active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-03-02,7,3,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,674,2,5,1,1,2,2,0,1,2,1,0,0,0,7.0
True,2017-03-03,2,-17,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,595,1,6,0,1,0,0,0,1,0,0,0,2,4,-5.1
True,2017-03-05,4,4,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1469,2,7,0,3,0,0,0,3,2,0,0,1,2,0.4
True,2017-03-07,2,-7,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,358,1,2,0,0,0,0,0,0,1,0,0,2,0,-0.3
True,2017-03-16,0,-2,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,WIN,165,0,1,0,0,0,0,0,0,2,0,0,2,0,-1.3
True,2017-03-20,4,7,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,188,2,2,0,0,0,0,0,0,1,1,0,0,0,5.1
True,2017-03-22,2,-2,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,313,1,4,0,0,0,0,0,0,2,0,0,0,0,1.0
True,2017-03-26,0,0,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-03-29,0,0,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,255,0,1,0,0,0,0,0,0,0,1,0,0,1,-0.1
True,2017-04-04,2,-6,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,WIN,552,0,2,0,1,2,2,0,1,1,0,0,0,2,0.8
True,2017-04-07,3,1,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,620,1,2,1,2,0,0,0,1,0,1,0,0,4,1.7
True,2017-04-11,12,6,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1392,4,11,1,3,3,4,0,2,3,2,0,0,3,9.0
True,2017-04-12,5,-3,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,876,2,9,0,2,1,2,0,2,0,2,0,0,2,0.9
