active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-11-03,3,-11,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,727,0,3,0,0,3,4,1,4,0,0,0,1,2,0.6
True,2000-11-11,2,-16,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,774,1,3,0,0,0,0,0,2,0,0,0,1,5,-2.1
True,2000-11-14,2,-1,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,774,1,1,0,0,0,0,1,3,0,1,0,0,4,2.7
True,2000-11-16,6,7,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1535,2,3,0,0,2,3,1,4,1,0,3,1,4,6.4
True,2000-11-18,2,-21,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,886,1,2,0,0,0,0,2,3,0,0,1,2,3,0.8
True,2000-11-19,0,-11,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,1270,0,2,0,0,0,0,0,3,1,0,1,0,6,-1.5
True,2000-11-21,4,3,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1386,2,4,0,0,0,0,1,3,2,0,2,2,3,3.2
True,2000-11-22,4,-14,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1643,2,4,0,0,0,0,0,2,2,1,0,1,0,4.0
True,2000-11-26,2,-2,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1222,1,2,0,0,0,0,1,5,0,0,2,1,6,1.2
True,2000-11-28,8,-17,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1381,4,5,0,0,0,0,0,0,2,0,0,1,2,5.7
True,2000-11-30,2,3,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1898,1,4,0,0,0,0,3,6,1,1,1,0,4,4.3
True,2000-12-01,4,1,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,1832,2,4,0,0,0,0,2,6,2,0,0,2,2,3.8
True,2000-12-05,10,1,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1856,3,4,0,0,4,6,1,6,4,1,1,0,2,13.8
True,2000-12-06,0,0,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1288,0,1,0,0,0,0,1,4,3,1,3,1,3,4.2
True,2000-12-08,4,-20,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1369,1,1,0,0,2,2,3,4,0,1,0,6,5,0.0
True,2000-12-09,2,-11,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,946,1,7,0,0,0,0,2,1,1,0,0,1,2,-1.9
