active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,0,-13,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,411,0,1,0,0,0,0,1,1,1,0,0,1,0,0.0
True,2000-11-02,6,-7,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,969,1,5,0,0,4,6,0,0,0,0,0,1,1,0.7
True,2000-11-04,8,0,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1234,4,7,0,0,0,0,1,2,0,0,0,3,6,0.6
True,2000-11-07,0,-5,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1124,0,1,0,0,0,0,0,4,0,0,0,1,0,-0.5
True,2000-11-11,4,7,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,963,1,3,0,0,2,2,3,0,0,0,0,2,2,1.6
True,2000-11-15,5,-4,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1344,2,3,0,0,1,5,1,3,2,0,0,2,3,1.9
True,2000-11-17,10,11,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1467,5,10,0,0,0,0,2,5,0,0,0,0,3,6.7
True,2000-11-18,8,-1,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,893,3,4,0,0,2,5,3,2,0,0,1,0,6,6.2
True,2000-11-22,7,-11,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2090,2,8,0,0,3,7,3,3,0,3,1,1,2,5.5
True,2000-11-24,8,-32,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1418,4,9,0,0,0,1,7,0,0,0,0,0,4,6.2
True,2000-11-25,8,3,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1950,2,7,0,0,4,6,2,7,0,0,1,2,4,3.7
True,2000-11-27,9,5,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1682,3,5,0,0,3,6,1,3,1,0,1,3,5,3.5
True,2000-11-28,12,-21,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1758,3,7,0,0,6,6,4,2,1,0,0,1,4,9.8
True,2000-11-30,7,13,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1720,3,3,0,0,1,1,1,5,0,1,1,2,2,7.2
True,2000-12-02,11,-9,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1904,4,6,0,0,3,6,2,5,0,1,1,1,3,9.6
True,2000-12-03,12,13,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1463,3,8,0,0,6,8,6,3,1,2,0,0,3,13.4
True,2000-12-06,9,5,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,1235,3,3,0,0,3,4,0,5,1,1,1,2,2,8.8
True,2000-12-07,12,-4,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,1595,5,8,0,0,2,6,7,1,1,2,0,1,3,12.5
True,2000-12-09,4,7,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,815,2,4,0,0,0,0,0,0,1,0,0,0,1,2.3
True,2000-12-12,6,7,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,1746,2,4,0,0,2,2,1,6,3,0,0,2,4,5.0
True,2000-12-13,7,-13,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,WIN,1340,2,4,0,0,3,3,3,2,1,1,1,1,5,7.1
True,2000-12-15,8,8,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1833,3,6,0,0,2,2,1,2,2,1,0,0,0,8.7
True,2000-12-17,8,1,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1318,3,9,0,0,2,2,3,1,2,0,1,2,4,3.8
True,2000-12-21,11,8,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1238,3,5,0,0,5,6,4,7,3,1,1,1,6,13.6
True,2000-12-23,8,-7,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1462,4,8,0,0,0,0,1,1,3,1,2,0,1,9.1
True,2000-12-26,11,-12,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1223,4,9,0,0,3,4,0,3,0,1,0,1,2,6.0
True,2000-12-28,6,6,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1330,2,5,0,0,2,6,1,4,0,1,1,2,2,2.5
True,2000-12-30,7,-6,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1346,3,8,0,0,1,1,2,5,0,1,2,2,6,3.5
True,2001-01-02,2,10,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1037,0,4,0,0,2,4,1,4,0,0,0,0,2,-0.5
True,2001-01-03,7,-4,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1082,2,2,0,0,3,3,3,1,0,0,0,2,4,5.2
True,2001-01-05,2,-7,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1537,0,2,0,0,2,2,1,1,0,1,0,1,6,-0.8
True,2001-01-09,2,8,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1182,1,3,0,0,0,0,0,3,2,1,1,1,4,1.7
True,2001-01-13,6,14,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,750,3,5,0,0,0,0,0,3,0,0,0,2,3,1.4
True,2001-01-15,4,2,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,900,2,5,0,0,0,2,0,1,0,0,0,2,3,-2.4
True,2001-01-16,6,0,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1245,3,6,0,0,0,1,2,3,1,0,0,2,1,3.2
True,2001-01-19,16,13,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1440,5,7,0,0,6,7,2,4,1,1,0,1,1,15.6
True,2001-01-21,2,0,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1298,1,3,0,0,0,2,3,0,0,0,0,0,2,0.8
True,2001-01-23,6,0,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,597,2,2,0,0,2,3,2,0,1,0,0,0,2,6.3
True,2001-01-27,1,0,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,577,0,1,0,0,1,2,0,1,2,0,0,3,2,-2.2
True,2001-02-13,0,-13,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,263,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2001-02-14,2,7,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,850,0,1,0,0,2,2,0,4,0,0,2,1,2,2.1
True,2001-02-19,6,-7,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1481,2,3,0,0,2,3,4,7,2,0,0,3,6,5.2
True,2001-02-20,14,7,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1649,6,11,0,0,2,5,4,7,1,1,1,0,6,12.4
