active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-27,0,4,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,253,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
True,2016-11-09,2,4,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,179,1,1,0,0,0,0,0,2,0,0,0,1,2,0.5
True,2016-11-11,0,0,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-12-16,0,-3,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-12-18,0,-5,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,522,0,1,0,0,0,0,1,0,1,0,0,1,3,-1.5
True,2016-12-19,0,-2,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,292,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2016-12-23,6,-5,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,648,3,4,0,0,0,2,0,2,0,0,0,0,2,3.4
True,2016-12-30,2,3,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,149,1,2,0,0,0,0,0,3,0,0,0,0,0,1.9
True,2017-01-14,2,-6,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,184,1,1,0,0,0,0,0,0,0,0,0,1,2,-0.1
True,2017-01-16,0,-4,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,188,0,1,0,0,0,0,0,3,0,1,0,0,1,0.8
True,2017-01-24,2,0,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,62,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
True,2017-01-27,0,-2,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,91,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
True,2017-01-31,0,-2,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,133,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
True,2017-02-26,0,0,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,43,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2017-03-01,0,-6,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,99,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2017-03-24,2,1,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,358,1,3,0,0,0,0,0,3,0,0,0,0,3,0.0
True,2017-03-25,0,2,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-04-02,0,-11,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,127,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
True,2017-04-12,8,4,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,993,4,6,0,0,0,0,2,1,1,1,0,0,1,8.4
