active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-02,0,3,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,470,0,2,0,0,0,0,0,2,0,0,0,0,1,-1.2
True,2005-11-04,0,-7,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,511,0,1,0,0,0,0,0,2,1,0,0,0,2,-0.2
True,2005-11-05,3,-5,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,490,1,1,0,0,1,2,0,0,0,1,0,1,0,2.3
True,2005-11-07,1,-3,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,650,0,1,0,0,1,4,0,1,2,0,0,2,4,-2.8
True,2005-11-09,4,7,UTAH JAZZ,AWAY,NEW JERSEY NETS,LOSS,720,1,3,0,0,2,2,0,1,3,0,0,2,2,1.9
True,2005-11-11,0,0,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,266,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2005-11-12,8,3,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,720,2,5,0,1,4,4,0,0,2,0,0,0,0,6.7
True,2005-11-14,8,-13,UTAH JAZZ,HOME,NEW YORK KNICKS,LOSS,1620,3,6,0,0,2,2,0,6,6,1,2,5,3,7.2
True,2005-11-15,19,-11,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1756,6,10,0,1,7,9,1,1,6,1,1,2,4,16.9
True,2005-11-18,4,-13,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2185,2,7,0,0,0,2,0,3,2,2,0,5,5,-3.6
True,2005-11-19,6,0,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1036,3,7,0,0,0,0,0,1,1,2,0,0,2,4.5
True,2005-11-21,5,12,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1267,2,6,0,0,1,2,1,2,5,2,0,3,0,5.0
True,2005-11-22,12,7,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1488,3,10,0,0,6,8,0,5,2,0,1,2,3,5.8
True,2005-11-25,9,-1,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1327,3,6,0,1,3,4,1,4,7,1,0,1,5,10.4
True,2005-11-29,0,-9,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1558,0,3,0,0,0,0,0,1,2,0,0,2,0,-2.4
True,2005-12-01,2,1,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,968,1,1,0,0,0,0,0,0,2,0,0,2,2,0.3
True,2005-12-04,4,6,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1286,2,4,0,0,0,0,0,2,8,0,0,0,3,7.0
True,2005-12-05,7,-11,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1513,3,6,0,1,1,2,0,2,4,0,1,2,2,4.9
True,2005-12-07,10,19,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,2099,5,11,0,1,0,0,0,1,9,3,0,4,4,8.3
True,2005-12-09,2,-6,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,LOSS,926,1,5,0,1,0,0,0,1,5,0,1,0,4,1.8
True,2005-12-12,9,24,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1721,4,10,0,0,1,2,1,5,2,1,0,2,4,4.2
True,2005-12-14,0,-7,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,388,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
True,2005-12-16,8,4,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1020,4,7,0,0,0,0,0,1,2,3,0,4,4,3.8
True,2005-12-17,8,3,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,1460,3,6,0,0,2,2,2,1,5,1,0,2,1,8.8
True,2005-12-20,0,-11,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,745,0,1,0,0,0,0,0,2,0,0,0,3,1,-3.5
True,2005-12-21,0,-13,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,315,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
True,2005-12-23,13,0,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1802,5,11,0,2,3,4,0,5,2,1,0,5,3,4.6
True,2005-12-26,2,-8,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,560,1,2,0,0,0,0,0,0,1,0,0,0,1,1.3
