active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,20,12,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,1451,9,13,0,0,2,2,3,6,1,1,1,1,5,17.8
True,2000-11-03,4,12,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,1058,1,5,0,0,2,2,2,5,0,0,1,1,5,1.5
True,2000-11-04,8,-18,NEW JERSEY NETS,HOME,CHARLOTTE HORNETS,LOSS,1516,1,4,0,0,6,8,0,4,0,1,0,0,4,5.4
True,2000-11-08,12,7,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1751,4,6,0,0,4,4,0,9,1,0,0,2,3,9.6
True,2000-11-09,12,-16,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,2497,5,14,0,0,2,5,3,4,2,0,0,0,3,6.5
True,2000-11-11,6,10,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,1092,3,6,0,0,0,0,2,7,0,0,0,3,6,1.1
True,2000-11-13,14,8,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1851,4,11,0,0,6,9,4,7,1,0,3,1,4,11.8
True,2000-11-15,17,5,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,1493,7,9,0,0,3,5,5,4,0,0,0,2,5,13.4
True,2000-11-18,11,4,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1363,2,6,0,0,7,8,3,4,2,2,0,2,2,11.1
True,2000-11-20,5,-2,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,WIN,1605,2,5,0,0,1,2,3,2,1,0,3,2,3,4.2
True,2000-11-22,8,-6,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,1355,3,5,0,0,2,2,1,2,1,0,0,2,5,3.7
True,2000-11-24,9,3,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1972,3,5,0,0,3,4,1,5,2,3,3,2,5,11.0
True,2000-11-25,17,11,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1865,6,9,0,0,5,5,3,6,2,0,0,5,3,12.2
True,2000-11-28,9,-12,NEW JERSEY NETS,HOME,UTAH JAZZ,LOSS,1791,1,11,0,0,7,8,5,6,3,1,2,3,5,6.1
True,2000-11-29,6,-25,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1712,2,9,0,0,2,2,2,6,0,2,0,4,4,0.1
True,2000-12-01,8,14,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1822,3,8,0,0,2,2,4,8,1,0,4,0,4,10.7
True,2000-12-02,14,-17,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,2033,6,10,0,0,2,2,0,3,1,1,1,2,1,10.3
True,2000-12-05,15,-9,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1887,5,11,0,0,5,7,5,6,3,0,1,1,4,14.0
True,2000-12-06,17,-20,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,2431,7,13,0,0,3,3,5,4,3,0,2,2,3,15.7
True,2000-12-08,23,5,NEW JERSEY NETS,HOME,PHOENIX SUNS,WIN,2610,7,18,0,1,9,10,0,8,2,2,3,3,4,16.1
