active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-17,0,4,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,257,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
True,2018-10-21,0,1,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-10-29,3,1,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,306,1,2,1,2,0,0,0,1,0,0,0,0,0,2.3
True,2018-10-30,0,3,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,162,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0
True,2018-12-08,0,-5,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,278,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
True,2018-12-12,0,-7,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,158,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2018-12-14,0,5,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,267,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2018-12-16,3,8,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,165,1,1,1,1,0,0,0,0,1,1,0,1,0,3.4
True,2019-01-15,2,0,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,927,1,4,0,1,0,0,0,0,2,2,0,0,4,1.4
True,2019-02-07,5,0,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,135,1,2,1,1,2,2,1,0,0,0,0,1,0,3.7
True,2019-02-22,3,1,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,687,1,1,1,1,0,0,0,0,4,0,0,1,1,4.1
True,2019-02-23,0,-5,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,863,0,1,0,1,0,0,1,1,1,0,0,2,2,-1.8
True,2019-02-25,6,-13,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,809,2,4,2,3,0,0,0,3,2,0,1,0,3,5.8
True,2019-02-27,0,-8,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,329,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2019-03-01,3,5,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,712,1,4,1,4,0,0,1,2,2,0,0,0,1,2.9
True,2019-03-03,14,-12,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1560,5,9,4,7,0,0,0,4,4,0,0,3,1,10.3
True,2019-03-04,8,-3,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1093,3,5,2,3,0,0,1,0,4,1,0,1,1,8.8
True,2019-03-06,3,9,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,943,1,5,1,4,0,0,0,2,1,2,0,2,3,0.0
True,2019-03-09,3,-15,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1161,1,6,1,6,0,0,1,2,3,0,0,1,1,1.2
True,2019-03-10,3,19,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,WIN,1014,1,4,1,3,0,0,1,3,3,0,0,0,0,4.3
True,2019-03-13,8,-4,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,1391,3,7,2,6,0,0,1,2,5,0,0,3,3,4.9
True,2019-03-16,3,11,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,847,1,1,1,1,0,0,0,2,2,0,0,0,3,3.5
True,2019-03-17,5,8,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,957,2,5,1,3,0,1,0,3,1,0,0,1,2,1.7
True,2019-03-19,0,-2,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,982,0,4,0,3,0,0,1,0,4,0,0,0,2,-0.1
True,2019-03-21,0,-5,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,569,0,0,0,0,0,0,0,2,2,0,0,3,0,-1.0
True,2019-03-23,5,-17,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,761,2,3,1,2,0,1,0,4,1,0,0,0,2,4.4
True,2019-03-26,0,-10,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,WIN,673,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5
True,2019-03-29,6,-15,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,981,1,4,0,3,4,4,1,2,2,0,1,0,3,5.8
True,2019-03-31,8,6,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1053,3,7,2,6,0,0,0,2,2,1,1,2,3,4.8
True,2019-04-02,0,7,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1177,0,8,0,4,0,0,1,1,7,1,0,0,2,0.5
True,2019-04-03,2,2,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,911,1,4,0,1,0,0,1,1,1,1,0,1,1,0.9
True,2019-04-05,9,-4,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1377,4,7,1,2,0,0,0,2,4,4,1,4,1,9.4
True,2019-04-07,5,-16,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1555,2,5,1,2,0,0,0,5,3,1,0,1,2,5.1
True,2019-04-10,1,-6,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,541,0,2,0,1,1,1,0,2,1,0,0,1,2,-0.9
