active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,4,0,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,871,2,4,0,0,0,0,2,1,0,0,1,2,2,1.6
True,1999-11-16,0,-6,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,206,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
True,1999-11-17,2,-6,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,489,1,1,0,0,0,0,0,0,0,0,0,0,3,0.5
True,1999-11-21,0,-3,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,106,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,1999-11-25,0,2,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,368,0,0,0,0,0,0,0,3,0,0,0,1,2,-0.9
True,1999-11-26,0,-2,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,527,0,2,0,0,0,0,1,0,0,1,0,1,2,-1.5
True,1999-11-28,0,1,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,251,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,1999-11-30,4,7,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,607,2,2,0,0,0,0,0,5,1,1,1,0,3,6.1
True,1999-12-03,2,0,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,224,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
True,1999-12-10,0,3,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,723,0,0,0,0,0,0,2,3,0,0,0,1,3,0.1
True,1999-12-12,0,-7,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,624,0,1,0,0,0,0,1,0,0,0,0,1,2,-1.8
