active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-29,4,-5,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,814,1,2,0,0,2,4,2,2,0,0,0,1,3,2.0
True,2019-11-01,14,-1,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1504,5,8,1,2,3,4,2,3,0,0,0,3,2,8.5
True,2019-11-03,9,1,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,WIN,1636,4,7,0,1,1,2,1,3,0,1,0,2,1,5.5
True,2019-11-06,12,-1,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,2036,5,8,0,0,2,2,4,4,2,1,0,1,4,12.2
True,2019-11-08,1,2,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1635,0,1,0,0,1,2,2,3,0,1,0,0,3,2.0
True,2019-11-09,11,18,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1756,5,8,0,1,1,3,2,5,3,2,2,2,3,11.8
True,2019-11-11,12,20,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,1773,6,7,0,0,0,2,5,0,3,0,1,1,5,12.0
True,2019-11-14,12,5,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1762,5,9,1,1,1,1,2,2,2,0,0,0,1,10.7
True,2019-11-16,4,5,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,863,1,1,0,0,2,2,0,2,1,0,0,0,3,3.8
True,2019-11-18,2,8,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1527,1,2,0,0,0,0,0,4,1,0,0,2,4,-0.7
True,2019-11-20,6,41,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1486,3,4,0,0,0,0,1,2,1,1,1,1,1,6.7
True,2019-11-22,6,8,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1429,3,4,0,1,0,0,1,0,3,0,0,0,2,6.4
True,2019-11-24,2,-15,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1554,1,1,0,0,0,2,1,3,1,1,2,1,3,3.4
True,2019-11-26,10,0,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1455,4,5,1,2,1,2,0,3,1,3,0,2,3,9.1
True,2019-11-29,3,0,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1416,1,3,1,2,0,2,1,4,1,0,0,0,3,1.9
True,2019-12-01,15,5,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,1945,6,11,0,1,3,5,3,6,0,1,0,1,3,11.6
True,2019-12-03,6,15,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1579,3,3,0,0,0,1,0,4,0,1,0,0,1,6.5
True,2019-12-04,24,-1,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1515,9,9,2,2,4,5,2,3,4,1,2,0,4,26.8
True,2019-12-07,4,18,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1126,2,2,0,0,0,0,1,5,0,3,0,1,1,7.2
True,2019-12-08,6,-3,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,1541,2,3,0,0,2,2,1,4,2,0,0,1,1,6.6
True,2019-12-12,9,23,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1865,3,4,0,1,3,4,2,8,1,1,1,0,2,12.4
True,2019-12-14,8,-10,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,1632,3,6,1,2,1,3,2,2,2,1,0,0,1,8.2
True,2019-12-16,4,8,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,1150,1,6,0,4,2,2,1,7,1,0,1,0,5,2.4
True,2019-12-18,7,-7,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,1868,2,6,0,1,3,4,2,3,1,1,2,0,2,7.8
True,2019-12-20,9,17,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,1519,2,6,0,1,5,6,0,5,4,0,0,1,2,7.7
True,2019-12-22,17,16,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1812,6,9,2,4,3,5,2,7,3,1,1,2,1,17.2
True,2019-12-26,11,15,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1808,4,9,0,1,3,3,2,5,1,1,1,0,3,10.4
True,2019-12-28,10,19,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1467,4,5,0,0,2,2,5,3,3,2,1,2,4,13.7
True,2019-12-29,7,-15,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1946,2,6,0,2,3,4,5,6,2,2,1,1,1,11.2
True,2019-12-31,11,-10,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1752,3,5,0,1,5,6,2,2,2,2,1,0,1,14.0
True,2020-01-02,4,-6,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,1380,2,8,0,4,0,0,0,1,1,1,2,2,5,-1.4
True,2020-01-04,11,4,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,LOSS,2276,5,7,0,0,1,3,2,5,0,3,1,0,6,11.5
True,2020-01-06,16,2,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1803,6,6,0,0,4,4,3,4,1,0,0,1,3,16.0
True,2020-01-08,16,6,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1624,6,7,0,0,4,6,2,6,3,1,2,2,4,16.8
True,2020-01-10,7,-11,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1570,2,4,0,0,3,5,0,4,2,0,0,0,2,6.0
True,2020-01-11,19,17,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,2094,8,11,0,3,3,6,3,9,1,1,0,4,2,15.0
True,2020-01-14,21,14,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1448,9,9,1,1,2,2,2,4,2,1,0,1,3,21.1
True,2020-01-15,17,-6,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,2072,8,10,0,0,1,1,6,3,1,0,0,0,2,18.2
True,2020-01-17,8,0,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1652,3,6,0,1,2,2,3,3,2,0,0,0,2,8.6
True,2020-01-21,1,-1,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,547,0,1,0,0,1,2,0,3,1,0,0,1,0,0.5
