active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-11-03,2,4,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,555,1,3,0,0,0,0,0,1,0,0,2,0,0,2.0
True,2001-11-04,2,-5,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,494,0,2,0,0,2,2,0,4,1,0,0,0,3,1.3
True,2001-11-06,0,1,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,WIN,96,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
True,2001-11-16,4,7,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,780,1,4,0,0,2,2,1,5,1,0,0,1,0,3.5
True,2001-11-19,3,8,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,404,1,2,0,0,1,2,0,0,1,0,0,0,1,1.9
True,2001-11-30,1,-3,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,374,0,2,0,0,1,2,0,0,0,1,0,0,4,-1.4
True,2001-12-04,0,-1,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,67,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
True,2001-12-09,0,4,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,428,0,0,0,0,0,2,0,0,1,0,1,0,1,0.2
True,2001-12-11,2,2,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,74,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
True,2001-12-12,2,1,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,557,1,2,0,1,0,2,1,1,1,0,1,0,0,2.6
True,2001-12-14,2,-3,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,217,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3
True,2001-12-16,0,-7,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,220,0,2,0,0,0,0,0,0,0,1,0,1,0,-1.4
True,2002-01-02,4,8,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,398,1,1,0,0,2,2,1,1,0,0,0,0,3,3.5
True,2002-01-04,0,-5,PHILADELPHIA 76ERS,AWAY,SEATTLE SUPERSONICS,WIN,120,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2002-01-05,1,2,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,462,0,4,0,2,1,2,0,1,0,1,0,0,0,-0.9
True,2002-01-07,2,-8,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,511,1,3,0,0,0,0,0,0,0,0,0,0,2,-0.5
True,2002-01-11,0,-1,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-02-18,10,9,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,WIN,1082,4,7,0,0,2,4,1,3,1,0,0,1,0,7.2
True,2002-02-20,7,-6,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,540,2,3,0,0,3,4,1,0,0,1,0,1,4,4.4
True,2002-02-23,10,1,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,833,4,7,0,0,2,2,1,2,0,0,0,0,2,7.2
True,2002-02-27,0,0,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-04-15,14,13,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,930,6,11,0,0,2,2,2,0,3,2,0,1,3,12.0
True,2002-04-17,7,-1,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1544,2,5,0,0,3,4,0,1,1,0,2,0,6,3.9
