active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-29,14,8,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2130,5,11,2,4,2,2,1,0,3,2,1,3,2,10.0
True,2014-10-31,12,0,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,971,4,5,1,1,3,3,1,3,2,0,0,0,1,12.7
True,2014-11-05,22,23,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,2348,9,14,4,5,0,0,0,3,3,2,1,1,2,19.7
True,2014-11-07,17,-4,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,2125,5,8,3,3,4,5,1,2,2,1,0,0,1,16.3
True,2014-11-08,11,10,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,2066,3,9,2,5,3,3,2,6,2,1,0,1,1,10.1
True,2014-11-11,15,-2,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,2289,5,10,1,3,4,5,1,2,2,1,0,1,2,11.5
True,2014-11-13,16,15,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,2155,6,9,1,1,3,3,0,1,3,3,0,1,3,15.3
True,2014-11-15,12,7,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1866,4,10,1,3,3,3,1,3,2,0,0,0,1,9.2
True,2014-11-17,15,28,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1807,6,7,3,4,0,0,0,3,2,1,0,1,0,14.8
True,2014-11-21,5,20,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1798,2,5,1,2,0,0,0,0,2,0,0,0,1,3.3
True,2014-11-23,13,15,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,2321,4,10,3,5,2,3,0,3,3,2,0,5,0,7.2
True,2014-11-26,10,7,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1846,4,10,1,5,1,1,0,4,2,2,0,3,1,5.8
True,2014-11-28,13,3,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1821,5,9,2,4,1,2,0,1,3,0,1,0,1,11.0
True,2014-11-30,11,3,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,WIN,1946,5,9,0,2,1,1,1,0,1,1,0,1,1,7.7
True,2014-12-03,4,-15,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1428,2,4,0,2,0,0,0,2,2,0,1,0,2,3.9
True,2014-12-05,8,-8,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,2306,4,9,0,1,0,0,0,3,1,0,0,2,6,0.5
True,2014-12-07,17,6,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,2222,7,9,3,3,0,0,0,1,3,2,0,0,2,17.1
True,2014-12-09,4,-4,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1145,2,5,0,1,0,0,0,1,2,2,0,1,4,2.4
True,2014-12-12,13,9,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,WIN,1784,4,5,2,2,3,3,0,1,1,1,0,1,0,12.1
True,2014-12-13,19,20,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,2220,7,13,3,4,2,2,0,3,5,2,0,1,3,16.9
True,2014-12-16,5,-5,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1836,1,4,0,1,3,3,0,7,2,0,0,1,2,4.3
True,2014-12-17,14,-1,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,3170,6,13,2,2,0,0,0,2,4,1,0,1,4,9.1
True,2014-12-19,7,10,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1811,3,9,1,3,0,0,0,2,2,1,0,0,0,4.9
True,2014-12-21,4,-9,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1405,1,5,0,0,2,2,0,3,2,0,1,2,1,1.5
True,2014-12-22,13,-8,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,2263,6,14,0,7,1,1,0,1,2,2,0,0,3,8.1
True,2014-12-26,4,-3,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,2378,1,6,1,3,1,1,0,2,5,0,0,1,2,2.5
True,2014-12-27,10,12,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,WIN,1914,3,6,1,1,3,4,1,1,2,0,0,2,2,6.2
True,2014-12-30,8,6,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1831,3,9,1,2,1,1,0,4,5,2,0,2,1,7.2
True,2015-01-02,14,4,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1808,5,9,2,2,2,2,1,0,0,1,0,1,1,10.0
True,2015-01-03,7,-11,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1425,3,5,1,2,0,0,0,3,1,1,0,3,2,3.5
True,2015-01-05,11,23,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1577,5,8,1,3,0,0,0,2,1,0,0,1,0,7.7
True,2015-01-07,9,-12,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1658,3,9,1,3,2,2,1,0,3,1,0,4,0,3.7
True,2015-01-09,4,-13,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1661,2,7,0,1,0,0,1,3,1,0,0,1,2,0.4
True,2015-01-11,18,16,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,2657,7,13,2,5,2,4,0,2,2,2,0,1,2,13.1
True,2015-01-14,18,23,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1826,7,10,3,4,1,1,0,0,3,0,0,0,1,15.5
True,2015-01-16,16,13,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,2050,6,14,1,6,3,4,0,2,1,1,0,0,1,10.1
True,2015-01-17,17,5,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1986,6,13,4,6,1,2,0,2,3,0,0,2,2,9.8
True,2015-01-19,12,-8,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1876,5,14,1,6,1,1,1,1,1,2,1,2,3,5.4
True,2015-01-21,1,-3,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,1721,0,3,0,2,1,2,0,5,1,3,1,0,0,4.4
True,2015-01-24,8,8,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1353,1,5,1,2,5,6,0,1,3,2,0,2,1,6.5
True,2015-01-26,11,4,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1956,2,6,2,4,5,5,0,2,2,0,0,0,1,9.2
True,2015-01-27,13,9,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1851,5,7,3,4,0,0,0,2,2,1,0,0,3,11.9
True,2015-01-29,11,18,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1450,5,10,0,2,1,3,0,2,2,1,0,1,0,7.2
True,2015-01-31,7,3,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1659,3,6,1,2,0,0,0,2,1,2,0,0,2,6.5
True,2015-02-02,6,-7,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1917,2,4,0,0,2,2,0,1,1,1,1,1,1,5.3
