active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-26,0,-13,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE HORNETS,WIN,656,0,6,0,6,0,0,0,4,0,1,1,1,2,-3.1
True,2020-12-28,0,3,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,LOSS,866,0,2,0,1,0,0,0,2,0,1,1,0,1,0.5
True,2020-12-29,2,-2,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,1169,1,8,0,4,0,0,1,5,3,0,2,1,2,0.7
True,2020-12-31,3,-22,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,1242,1,4,1,4,0,0,0,5,4,2,1,6,1,1.2
True,2021-01-02,0,12,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,855,0,1,0,1,0,0,0,2,0,1,0,2,0,-1.1
True,2021-01-08,7,11,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,WIN,1113,3,5,1,3,0,0,1,5,0,0,1,1,0,6.6
True,2021-01-10,3,16,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,818,1,4,1,3,0,0,0,3,0,0,0,1,0,0.5
True,2021-01-12,4,-9,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,936,2,6,0,1,0,0,1,4,1,0,2,2,1,2.2
True,2021-01-13,10,-7,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,1244,4,9,2,4,0,0,1,3,2,0,3,0,2,9.6
True,2021-01-15,5,-17,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,744,2,7,1,4,0,0,1,2,1,0,0,0,1,2.5
