active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,0,3,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-11-01,13,-4,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1175,5,11,3,7,0,0,0,1,2,0,0,0,0,9.0
True,2000-11-03,10,-12,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,702,3,7,2,4,2,2,1,0,0,0,0,2,2,4.2
True,2000-11-08,4,-1,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1173,2,6,0,2,0,0,3,2,0,1,1,1,2,3.2
True,2000-11-09,3,-1,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,412,1,2,1,2,0,0,0,2,1,0,0,0,0,3.3
True,2000-11-11,2,-5,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,355,1,4,0,2,0,0,0,0,0,2,0,0,2,0.8
True,2000-11-12,0,6,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,659,0,3,0,3,0,0,0,2,0,0,1,0,0,-0.8
True,2000-11-15,19,5,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1403,7,15,1,5,4,6,0,2,1,0,0,0,2,11.0
True,2000-11-17,10,8,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,1168,4,7,2,4,0,0,2,5,1,1,0,3,3,7.1
True,2000-11-19,0,0,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,851,0,1,0,1,0,0,0,2,0,0,0,1,3,-2.3
True,2000-11-21,4,-8,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,767,1,5,0,3,2,2,1,1,1,0,1,1,3,1.1
True,2000-11-24,6,2,DETROIT PISTONS,HOME,VANCOUVER GRIZZLIES,WIN,617,2,5,2,4,0,0,0,2,1,1,0,0,2,4.8
True,2000-11-26,4,-6,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,525,2,5,0,3,0,0,0,0,0,1,0,1,0,1.3
True,2000-11-28,0,-2,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,293,0,1,0,1,0,0,0,0,1,0,0,1,3,-2.2
True,2000-11-29,4,-4,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,600,2,2,0,0,0,0,0,1,0,0,0,0,4,2.1
True,2000-12-01,8,-13,MIAMI HEAT,HOME,UTAH JAZZ,LOSS,1408,2,6,0,2,4,4,0,0,0,1,0,3,4,1.0
True,2000-12-05,6,11,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,498,2,3,0,0,2,2,0,0,0,1,0,0,1,5.3
True,2000-12-06,10,18,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,1566,5,13,0,2,0,0,1,3,1,2,0,2,2,4.4
True,2000-12-08,15,6,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,906,5,6,2,3,3,4,0,0,0,0,0,0,2,11.6
True,2000-12-10,0,-21,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,725,0,2,0,0,0,0,2,1,0,0,0,1,1,-1.1
True,2000-12-12,2,-4,MIAMI HEAT,AWAY,DENVER NUGGETS,WIN,769,1,4,0,1,0,0,0,2,1,1,0,0,2,1.1
True,2000-12-13,0,-4,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,359,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
