active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-29,11,14,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1571,4,11,2,7,1,2,0,2,2,0,1,1,1,5.8
True,2014-10-31,16,9,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,1872,5,14,2,7,4,4,2,4,2,0,0,2,1,9.8
True,2014-11-01,21,2,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,2033,7,16,6,11,1,3,2,4,4,0,1,4,3,12.7
True,2014-11-04,19,8,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1472,6,15,4,9,3,6,1,4,0,0,0,1,3,9.4
True,2014-11-05,19,8,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,2242,8,21,3,9,0,0,3,9,4,1,0,4,1,11.7
True,2014-11-07,17,7,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2276,6,13,0,4,5,5,3,3,4,0,0,5,5,9.1
True,2014-11-08,14,-1,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,2289,6,19,1,10,1,4,0,4,0,1,0,3,3,-0.1
True,2014-11-10,6,-4,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1554,2,6,2,3,0,0,1,2,0,0,0,1,3,1.7
True,2014-11-12,17,1,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,2097,7,17,3,10,0,0,2,3,2,1,1,3,1,9.9
True,2014-11-14,3,-14,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,1433,1,10,1,5,0,0,1,4,1,0,0,4,3,-6.2
True,2014-11-15,13,6,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,2311,5,11,3,4,0,0,0,0,1,1,0,5,4,2.4
True,2014-11-19,6,-5,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1649,2,6,0,3,2,2,0,2,2,0,0,1,0,3.6
True,2014-11-22,8,-18,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,1801,3,9,2,6,0,0,1,1,0,1,0,3,3,0.7
