active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,26,-8,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,2847,11,17,2,2,2,2,3,4,2,0,1,3,1,20.5
True,2000-11-02,20,-18,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,2449,9,14,0,1,2,2,3,6,3,0,2,4,3,16.0
True,2000-11-04,16,6,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,1610,8,16,0,0,0,0,0,7,2,0,3,0,5,11.6
True,2000-11-06,24,1,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,2469,9,21,0,2,6,9,2,7,1,0,3,3,3,13.8
True,2000-11-07,16,14,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,2319,7,13,0,0,2,2,1,7,6,1,4,0,3,19.3
True,2000-11-09,15,11,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,2456,7,10,0,1,1,2,2,8,6,4,2,4,2,19.0
True,2000-11-11,8,24,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,2006,4,8,0,1,0,0,0,6,3,0,3,3,3,5.8
True,2000-11-13,16,15,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,WIN,2262,6,15,0,0,4,5,1,10,1,2,4,4,1,12.3
True,2000-11-14,25,0,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,2297,6,13,1,1,12,17,0,5,1,3,3,2,3,20.4
True,2000-11-16,25,8,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,2305,11,22,0,2,3,4,2,6,2,0,0,2,2,15.4
True,2000-11-18,20,3,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,2550,9,14,0,2,2,2,2,9,3,2,3,4,1,19.7
True,2000-11-19,37,3,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,2840,12,20,4,5,9,10,2,5,6,2,5,2,1,37.6
True,2000-11-21,14,-1,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,2155,7,13,0,0,0,2,1,3,4,0,2,0,3,11.5
True,2000-11-22,18,10,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,2407,6,15,2,4,4,4,2,6,5,1,2,1,1,17.6
True,2000-11-25,25,10,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,2336,10,15,1,2,4,6,1,6,3,3,1,3,5,21.0
True,2000-11-28,18,-11,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,2575,7,16,1,2,3,4,3,7,2,2,5,3,3,16.1
True,2000-11-30,28,20,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,2515,12,17,1,2,3,4,2,6,0,3,1,2,3,24.2
True,2000-12-02,22,12,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,1741,8,14,2,2,4,4,0,5,0,1,0,1,3,15.7
True,2000-12-03,16,-8,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,2491,6,14,0,2,4,4,2,8,1,2,3,3,2,13.4
True,2000-12-06,20,-3,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,2428,8,22,0,1,4,6,4,9,2,0,2,1,3,13.1
True,2000-12-08,14,-15,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,2046,7,13,0,1,0,0,1,3,1,1,3,2,3,9.9
True,2000-12-12,29,7,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,2534,12,20,0,0,5,5,4,7,2,1,2,2,3,25.3
True,2000-12-13,25,10,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,2880,10,26,1,2,4,4,4,9,0,2,3,1,3,18.2
True,2000-12-15,22,6,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,2222,9,11,0,0,4,6,5,5,3,0,1,3,4,20.3
True,2000-12-20,20,-9,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,2697,8,20,1,3,3,6,3,4,4,4,0,2,4,14.5
