active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-12-04,4,-5,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,480,0,0,0,0,4,4,0,1,0,0,0,2,1,1.9
True,2004-12-21,2,-1,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,255,0,0,0,0,2,2,0,0,0,0,0,1,0,1.0
True,2004-12-22,1,7,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1387,0,6,0,0,1,4,1,4,3,1,2,1,4,-0.6
True,2004-12-27,4,7,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,872,2,3,0,0,0,0,1,1,2,1,0,1,0,5.1
True,2004-12-28,4,-8,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,734,2,5,0,0,0,0,1,1,0,3,0,1,5,2.3
True,2004-12-30,1,-2,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1230,0,2,0,0,1,2,1,4,0,1,0,2,3,-1.1
True,2005-01-01,5,12,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,1094,2,3,1,1,0,0,0,5,2,0,0,2,3,3.4
True,2005-01-04,0,-16,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,632,0,0,0,0,0,0,0,2,0,0,0,2,3,-2.6
True,2005-01-05,19,-7,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,2219,7,13,0,0,5,5,1,5,6,2,0,1,3,18.9
True,2005-01-07,0,-5,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,778,0,1,0,0,0,0,1,2,1,2,0,0,2,2.5
True,2005-01-11,6,-12,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,1061,3,9,0,0,0,0,3,1,0,0,0,0,3,2.1
True,2005-01-13,12,-14,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1120,6,10,0,0,0,0,0,2,0,0,1,1,5,5.7
True,2005-01-15,2,-2,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1082,1,3,0,0,0,0,1,1,1,1,0,0,4,1.4
