active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-10-30,7,-5,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,1643,3,7,0,0,1,2,2,4,1,0,0,3,4,1.6
True,2002-10-31,9,-6,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,1400,4,7,1,3,0,0,2,1,1,2,1,1,4,8.2
True,2002-11-02,10,-1,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1017,4,8,0,0,2,4,5,1,2,2,1,2,4,9.5
True,2002-11-03,17,-14,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1686,7,10,1,1,2,4,2,4,2,1,2,3,2,14.6
True,2002-11-06,17,4,UTAH JAZZ,HOME,DETROIT PISTONS,LOSS,1757,4,8,1,2,8,8,1,7,0,2,4,1,4,18.0
True,2002-11-08,16,14,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1833,6,13,0,2,4,4,2,3,3,2,2,0,5,15.1
True,2002-11-11,4,-17,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1055,2,5,0,1,0,0,0,0,2,1,2,4,4,-0.5
True,2002-11-12,20,19,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1137,7,10,1,1,5,5,3,6,0,0,2,0,4,19.5
True,2002-11-14,14,5,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,2224,4,7,0,2,6,6,1,6,2,1,1,3,2,12.5
True,2002-11-19,20,13,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1723,8,12,0,1,4,4,4,4,3,1,0,2,3,18.7
True,2002-11-20,16,5,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1800,5,7,0,0,6,6,2,4,4,0,1,5,3,13.0
True,2002-11-23,11,11,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1613,3,5,0,1,5,6,1,3,4,2,3,0,1,16.4
True,2002-11-26,11,3,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1621,1,3,1,1,8,8,0,4,3,0,2,4,2,9.2
True,2002-11-29,6,15,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1408,1,6,0,0,4,6,3,4,2,0,3,0,2,7.4
True,2002-11-30,7,-12,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1328,1,4,0,1,5,8,2,1,1,1,1,1,2,5.7
True,2002-12-02,13,-2,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1599,5,10,0,1,3,6,1,2,0,1,2,1,3,8.3
True,2002-12-04,11,-2,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1599,2,4,0,0,7,10,1,5,2,0,2,2,2,10.0
True,2002-12-06,15,7,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1649,6,8,0,0,3,3,2,3,3,3,3,5,2,15.5
True,2002-12-08,30,4,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,2170,8,12,4,4,10,10,1,7,2,0,1,3,3,25.5
True,2002-12-12,14,-1,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,LOSS,1559,5,9,2,2,2,2,2,5,3,3,5,1,1,19.8
True,2002-12-14,18,4,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,1742,6,9,0,0,6,8,1,4,1,1,3,1,2,17.2
True,2002-12-18,17,-2,UTAH JAZZ,HOME,ORLANDO MAGIC,LOSS,1801,6,11,1,5,4,4,1,4,3,2,0,4,3,12.5
True,2002-12-20,4,6,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,1674,1,2,0,1,2,3,2,7,1,1,2,5,3,3.0
True,2002-12-22,15,25,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1897,4,13,0,2,7,7,3,4,1,4,2,0,3,15.7
True,2002-12-23,7,11,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1481,1,4,0,1,5,5,0,2,1,2,3,1,1,8.6
True,2002-12-27,13,1,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1649,4,12,0,3,5,5,2,3,3,3,2,1,2,13.2
True,2002-12-28,7,1,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1456,2,6,0,2,3,3,0,4,4,1,6,3,1,9.4
True,2002-12-30,20,30,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1698,6,10,2,2,6,8,1,3,1,3,5,2,1,21.0
True,2003-01-03,21,1,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,2202,7,11,1,2,6,10,4,2,6,5,0,0,2,26.3
True,2003-01-04,15,5,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1724,3,5,0,2,9,10,0,3,2,0,0,2,3,11.4
