active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-02,12,-2,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,2340,3,15,0,7,6,6,2,3,3,2,1,3,1,6.4
True,2004-11-03,15,-7,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2492,5,14,2,3,3,4,0,4,3,2,1,1,3,10.6
True,2004-11-06,23,-7,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,2883,8,21,2,8,5,6,0,2,1,2,0,0,2,13.6
True,2004-11-09,14,16,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1702,5,13,1,6,3,3,0,4,1,1,0,1,4,7.2
True,2004-11-10,16,-32,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,1970,6,15,1,7,3,3,2,3,0,0,0,2,4,6.6
True,2004-11-13,23,-11,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,2464,8,15,4,7,3,4,1,3,2,1,0,2,1,16.9
True,2004-11-14,22,21,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,2348,8,17,4,8,2,2,1,4,1,3,1,4,5,13.6
True,2004-11-16,29,6,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,2564,11,19,4,10,3,3,0,4,2,2,0,0,1,24.3
True,2004-11-19,17,6,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,2609,4,13,3,8,6,7,1,3,4,3,0,1,1,15.1
True,2004-11-21,21,5,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,2470,7,18,4,8,3,3,0,5,2,1,1,4,5,9.8
True,2004-11-23,22,7,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,2592,8,15,3,6,3,3,1,1,2,0,0,0,2,16.3
True,2004-11-26,26,2,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,2601,6,17,1,9,13,13,0,3,2,1,0,0,2,19.0
