active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-28,3,-6,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,884,1,2,1,2,0,0,1,3,1,1,0,1,3,3.1
True,2015-10-30,0,-7,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,195,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
True,2015-11-01,2,0,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,213,0,2,0,1,2,2,0,0,0,1,0,1,0,0.6
True,2015-11-07,0,-7,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-11-10,3,-14,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,732,1,3,0,2,1,2,0,3,1,0,0,1,1,1.1
True,2015-12-15,0,2,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-12-23,0,-3,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,121,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2016-01-10,0,5,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,165,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2016-03-12,2,-4,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,164,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
True,2016-03-13,0,-2,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-03-15,0,0,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,211,0,1,0,1,0,0,0,0,0,1,0,1,0,-0.7
True,2016-03-17,10,11,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,1293,3,5,0,2,4,4,0,5,2,0,3,0,0,12.7
True,2016-03-20,2,3,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,466,1,3,0,0,0,0,0,2,0,0,0,1,0,-0.1
True,2016-03-21,2,-9,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,801,1,3,0,0,0,0,0,3,1,0,0,0,1,1.5
True,2016-03-23,2,-3,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,523,1,3,0,1,0,0,1,3,0,0,0,0,1,1.5
True,2016-03-26,0,-2,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,352,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4
True,2016-04-03,0,-7,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,559,0,1,0,0,0,0,0,1,1,1,0,1,0,0.3
True,2016-04-05,0,-1,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,341,0,2,0,0,0,0,0,0,1,0,0,1,0,-1.7
True,2016-04-08,0,2,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,894,0,3,0,1,0,0,0,1,1,1,0,1,3,-2.3
True,2016-04-13,10,-2,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1216,4,5,2,2,0,0,0,4,1,1,0,2,1,8.6
