active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-07,2,9,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,652,1,2,0,0,0,0,0,2,0,1,1,0,0,3.3
True,2005-11-09,4,-7,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,665,2,4,0,0,0,0,0,1,0,1,0,0,2,2.5
True,2005-11-20,0,-2,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,172,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2005-11-25,0,-3,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-11-29,0,6,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,270,0,2,0,1,0,0,0,2,0,0,0,0,0,-0.8
True,2005-11-30,4,3,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,238,1,1,0,0,2,2,0,1,0,0,0,0,0,4.0
True,2005-12-02,4,-5,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,521,1,3,0,1,2,2,0,1,0,1,0,1,2,1.8
True,2005-12-03,4,1,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,534,1,2,0,0,2,2,0,2,0,1,1,1,2,3.5
True,2005-12-05,0,-2,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,260,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
True,2005-12-07,5,-2,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,599,2,2,1,1,0,0,0,2,2,1,0,1,1,6.0
True,2005-12-09,0,-4,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,998,0,2,0,0,0,0,0,2,0,0,0,1,1,-2.2
True,2005-12-10,0,-6,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,238,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1
True,2005-12-20,0,-1,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,LOSS,180,0,1,0,0,0,0,2,0,0,0,0,0,0,0.7
True,2006-01-04,8,9,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,936,3,6,0,2,2,4,2,3,0,1,0,2,1,5.1
True,2006-01-07,2,-3,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,537,1,1,0,0,0,0,1,2,1,0,0,2,1,1.3
True,2006-03-14,0,2,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,538,0,3,0,1,0,0,0,3,1,1,0,0,1,0.1
True,2006-03-15,0,0,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-04-08,2,9,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,658,1,4,0,1,0,0,2,0,1,2,0,0,1,3.3
True,2006-04-12,4,12,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,436,2,4,0,0,0,0,0,0,1,0,0,0,2,1.9
