active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-28,4,5,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,880,1,3,0,0,2,4,2,3,2,2,0,1,0,6.2
True,2015-10-30,2,3,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,920,1,2,0,0,0,0,0,4,0,0,2,1,1,2.2
True,2015-10-31,8,-1,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,904,4,5,0,0,0,1,4,8,0,0,1,2,1,9.2
True,2015-11-02,0,-8,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,551,0,2,0,0,0,0,1,1,1,0,0,1,2,-1.5
True,2015-11-04,0,-8,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,622,0,1,0,0,0,0,0,1,0,1,1,0,0,1.3
True,2015-11-06,9,-1,BROOKLYN NETS,HOME,LOS ANGELES LAKERS,LOSS,720,4,6,0,0,1,2,2,5,0,0,0,1,2,7.1
True,2015-11-07,3,6,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,924,1,1,0,0,1,2,2,4,0,0,1,2,2,2.8
True,2015-11-11,6,1,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,WIN,757,3,3,0,0,0,0,4,2,0,1,1,1,1,8.8
True,2015-11-13,4,-6,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,LOSS,730,2,2,0,0,0,1,2,3,0,0,0,2,4,1.7
True,2015-11-14,0,0,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-11-17,0,-1,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,755,0,1,0,0,0,0,2,2,0,0,0,2,0,-0.7
True,2015-11-18,4,-1,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,549,2,3,0,0,0,0,0,2,0,0,0,1,1,1.9
