active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,5,7,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,587,2,3,1,1,0,0,0,2,1,0,0,2,4,1.4
True,2019-10-25,15,3,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1763,6,10,1,3,2,2,4,3,3,0,0,1,6,12.8
True,2019-10-26,14,0,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1357,4,9,1,4,5,6,2,6,3,0,2,1,4,13.0
True,2019-10-28,12,-5,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1286,4,4,3,3,1,3,1,2,1,0,0,1,6,8.6
True,2019-10-30,24,13,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,1681,9,18,2,8,4,5,4,8,7,1,3,1,4,25.2
True,2019-11-02,20,13,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1673,6,10,4,7,4,5,1,1,4,1,0,1,2,18.0
True,2019-11-04,15,19,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1896,6,9,3,5,0,0,1,6,6,1,2,3,4,15.6
True,2019-11-07,23,-4,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,1720,10,17,1,3,2,3,3,1,1,0,0,0,3,16.6
True,2019-11-10,14,14,PHOENIX SUNS,HOME,BROOKLYN NETS,WIN,1053,6,10,2,4,0,0,0,7,2,0,2,0,5,12.3
True,2019-11-12,20,-8,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1585,6,10,4,6,4,6,1,5,3,0,0,0,3,17.7
True,2019-11-14,3,-10,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1094,1,5,0,3,1,2,0,3,1,0,0,2,4,-2.5
True,2019-11-18,9,4,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,1574,4,9,1,5,0,0,1,5,5,1,0,1,2,9.2
True,2019-11-29,17,-2,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1478,7,12,2,5,1,2,1,6,1,0,0,1,4,11.6
True,2019-12-09,12,7,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,917,5,10,2,7,0,0,1,3,1,0,1,1,4,7.4
True,2019-12-11,12,-14,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1084,3,10,0,4,6,7,3,2,1,0,0,1,5,6.2
True,2019-12-14,13,-13,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1243,6,11,1,4,0,0,3,5,0,0,2,3,5,7.7
True,2019-12-16,13,-3,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1110,5,6,2,2,1,2,0,1,1,1,3,3,6,9.1
True,2019-12-17,2,-15,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1062,1,5,0,4,0,0,0,4,0,0,0,0,2,-0.7
True,2019-12-20,7,-11,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1554,3,9,1,3,0,0,1,4,3,0,0,2,4,2.3
True,2019-12-21,13,-11,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1926,6,15,1,3,0,0,3,2,2,0,0,0,0,9.0
True,2019-12-23,11,0,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1793,5,11,0,1,1,1,1,5,3,0,0,3,3,5.4
True,2019-12-27,9,-6,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1705,4,8,1,4,0,0,1,9,1,0,0,1,4,6.5
True,2019-12-28,17,7,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1778,8,11,1,3,0,0,1,4,0,0,0,1,5,11.4
True,2019-12-30,12,9,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1648,5,11,2,4,0,0,4,5,2,1,0,0,3,11.8
True,2020-01-01,4,-9,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1248,2,5,0,1,0,0,1,4,2,0,1,0,3,4.1
True,2020-01-03,20,7,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,1752,7,16,2,8,4,5,4,8,2,0,1,1,6,15.1
True,2020-01-05,9,-16,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1566,3,10,1,5,2,4,4,5,1,0,0,1,1,6.0
True,2020-01-07,5,6,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1375,2,7,1,5,0,0,0,7,0,0,0,3,4,-1.6
True,2020-01-10,8,0,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,1066,2,4,0,1,4,4,3,2,1,0,0,2,4,5.8
True,2020-01-12,8,8,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,1311,4,7,0,0,0,2,2,5,0,1,1,0,1,8.1
True,2020-01-14,4,-16,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,872,1,4,0,2,2,2,2,3,2,0,1,1,3,3.8
True,2020-01-16,5,-1,PHOENIX SUNS,AWAY,NEW YORK KNICKS,WIN,884,2,6,1,4,0,0,1,1,1,0,0,1,2,1.5
True,2020-01-18,3,-14,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,731,1,6,1,4,0,0,0,2,1,0,0,1,0,-0.5
True,2020-02-21,5,-4,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,642,2,3,1,2,0,0,0,1,1,0,1,1,4,2.8
True,2020-02-22,4,-13,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,758,2,3,0,1,0,0,0,0,0,1,0,1,4,1.1
True,2020-02-24,9,1,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,981,4,10,1,2,0,0,6,2,1,0,0,0,2,8.3
True,2020-02-26,4,1,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,703,2,6,0,2,0,0,0,5,0,0,0,0,1,1.7
True,2020-02-28,7,-7,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,755,2,4,0,2,3,4,0,4,0,0,0,1,1,4.4
True,2020-02-29,6,2,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,642,2,4,1,1,1,1,2,2,0,0,0,2,3,2.8
True,2020-03-06,37,17,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,2179,12,23,9,14,4,4,6,10,1,1,2,2,4,32.4
