active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-02,3,13,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1236,1,4,1,3,0,0,0,3,1,1,0,3,3,-1.0
True,2004-11-03,2,0,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,954,1,2,0,1,0,0,1,1,1,0,1,0,4,1.8
True,2004-11-05,4,-1,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,920,2,5,0,0,0,0,1,1,1,0,0,1,1,1.6
True,2004-11-07,11,10,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1856,4,9,1,2,2,2,1,4,1,1,1,2,3,7.4
True,2004-11-09,9,15,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,720,3,4,1,1,2,2,1,2,2,0,0,0,1,9.7
True,2004-11-23,0,1,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,391,0,2,0,1,0,0,0,1,0,0,0,0,2,-1.9
True,2004-11-26,10,-4,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1454,3,6,2,3,2,2,3,3,1,1,1,0,2,11.6
True,2004-11-28,2,14,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,1098,1,4,0,3,0,0,2,1,0,1,0,0,2,1.5
True,2004-11-30,3,1,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,1305,1,5,1,3,0,0,1,5,0,1,0,1,2,1.3
True,2004-12-01,2,6,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,778,1,4,0,3,0,0,0,0,0,1,1,0,2,0.5
True,2004-12-03,2,10,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1058,1,2,0,1,0,2,1,8,1,1,2,0,1,6.0
True,2004-12-08,4,-5,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,953,2,4,0,0,0,0,4,1,3,1,0,0,2,7.4
True,2004-12-11,3,8,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1515,1,3,1,3,0,0,0,9,0,0,0,2,1,1.6
True,2004-12-12,25,8,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1660,9,11,7,8,0,0,2,5,0,0,0,0,2,23.0
True,2004-12-14,12,-5,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,LOSS,1078,5,9,1,3,1,2,3,2,0,0,0,0,3,8.8
True,2004-12-16,8,3,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,1126,3,5,2,3,0,0,0,2,1,0,0,0,3,5.8
True,2004-12-17,6,8,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1163,2,5,2,4,0,0,1,3,0,0,0,1,1,3.5
True,2004-12-20,7,-14,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1651,2,8,1,7,2,2,2,3,2,0,1,0,1,6.2
True,2004-12-22,2,6,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,849,0,1,0,0,2,2,0,3,0,0,0,0,2,1.4
True,2004-12-25,9,1,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,2854,4,8,1,5,0,0,0,6,1,0,0,0,3,6.3
True,2004-12-28,9,26,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1373,3,9,2,5,1,2,5,6,1,0,0,0,2,8.7
True,2005-01-02,5,-9,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1277,2,5,1,3,0,0,2,3,0,2,0,1,2,4.8
True,2005-01-04,5,-6,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,757,2,3,1,2,0,0,1,3,0,1,0,2,0,4.3
True,2005-01-05,10,-3,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1534,3,8,1,5,3,4,6,7,2,1,0,0,0,13.9
True,2005-01-07,0,14,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,426,0,1,0,0,0,0,0,1,0,0,1,0,2,-0.5
