active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-22,13,-28,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,LOSS,1874,4,16,2,6,3,4,0,2,1,0,1,4,4,-0.6
True,2020-12-25,12,-19,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,1494,6,18,0,4,0,0,3,3,0,1,0,1,3,3.6
True,2020-12-27,19,2,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,2186,6,15,2,3,5,6,2,7,4,0,1,0,2,16.7
True,2020-12-29,27,19,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,2284,9,19,5,8,4,4,1,6,3,1,3,2,3,21.8
True,2021-01-01,15,-26,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1954,5,12,1,3,4,7,1,3,1,0,2,3,2,7.3
True,2021-01-03,21,19,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2119,8,16,1,5,4,7,1,6,2,0,2,2,5,13.1
True,2021-01-04,16,15,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1685,7,15,2,4,0,0,0,2,5,1,1,3,1,10.7
True,2021-01-06,19,-7,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,2035,8,12,2,4,1,1,0,1,3,1,0,1,1,15.8
True,2021-01-08,16,-12,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1682,5,10,2,5,4,4,1,5,1,1,1,3,2,11.8
True,2021-01-10,17,-8,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,2060,7,17,3,10,0,0,0,2,4,0,4,3,2,10.3
True,2021-01-12,22,-15,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,2098,7,17,4,9,4,7,2,5,3,0,5,2,2,17.4
True,2021-01-14,16,0,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,2134,7,16,0,4,2,2,0,3,3,0,1,0,1,10.9
True,2021-01-18,18,-8,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,1907,7,11,3,5,1,3,0,3,1,1,0,0,4,13.3
True,2021-01-20,18,27,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1849,7,12,3,5,1,3,2,5,3,0,0,1,3,14.4
True,2021-01-21,17,-18,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1952,6,13,1,3,4,5,2,7,2,0,1,1,2,13.7
True,2021-01-23,13,-27,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1517,5,9,2,3,1,2,1,4,2,0,3,0,2,12.9
True,2021-01-25,23,22,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1780,10,19,2,5,1,2,6,0,0,3,3,1,3,20.4
True,2021-01-27,19,23,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1852,8,13,0,3,3,4,1,2,1,1,0,2,3,12.5
True,2021-01-28,16,-18,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1690,6,11,3,6,1,2,0,5,1,0,0,2,2,9.7
True,2021-01-30,20,28,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,1528,8,17,3,6,1,2,1,3,3,1,1,1,4,13.7
