active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-11-26,4,-6,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,1709,1,5,0,3,2,2,2,1,1,0,0,1,3,1.1
True,2018-11-28,18,-14,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1405,6,13,2,8,4,6,2,3,1,0,0,1,4,10.9
True,2018-11-30,8,6,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1461,2,4,2,4,2,2,2,3,1,0,0,0,2,8.2
True,2018-12-01,6,6,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1034,2,7,0,3,2,4,0,1,0,0,0,0,3,0.2
True,2018-12-03,6,2,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,740,2,4,2,4,0,0,0,0,1,1,0,1,3,3.5
True,2018-12-06,7,-11,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1438,2,4,0,1,3,4,0,3,1,1,1,2,3,4.7
True,2018-12-08,0,3,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,529,0,1,0,1,0,0,0,2,1,0,0,0,1,0.2
True,2018-12-11,12,24,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1130,4,8,1,4,3,4,0,5,1,1,0,0,0,10.8
True,2018-12-13,15,18,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1756,5,8,3,5,2,2,1,2,0,1,0,1,0,12.7
True,2018-12-15,0,14,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1151,0,2,0,2,0,0,1,1,0,0,0,0,1,-0.8
True,2018-12-17,4,16,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1111,1,3,0,2,2,2,2,2,0,0,1,1,2,3.2
True,2018-12-19,9,10,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1512,2,8,2,8,3,5,0,4,0,1,0,3,0,2.6
True,2018-12-20,10,-11,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1101,3,4,2,3,2,2,0,1,0,1,0,0,0,9.7
True,2018-12-22,4,6,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1654,2,4,0,2,0,0,0,3,1,0,0,0,3,2.4
True,2018-12-25,9,5,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1528,3,6,2,4,1,1,2,2,2,1,1,1,1,9.7
True,2018-12-27,7,10,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1656,3,5,1,3,0,0,2,6,2,1,1,1,3,8.8
True,2018-12-29,15,7,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,1939,5,8,3,5,2,4,1,3,1,1,0,0,2,13.1
True,2018-12-31,16,-1,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1644,5,8,4,6,2,2,2,1,1,0,1,0,2,14.7
True,2019-01-03,17,6,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,2359,3,5,2,3,9,9,0,4,3,1,0,1,3,16.8
True,2019-01-05,7,-9,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1573,3,6,1,3,0,0,0,4,0,2,1,0,0,7.9
True,2019-01-07,6,-2,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1557,1,3,1,1,3,3,1,5,3,0,0,3,0,5.6
True,2019-01-09,3,-13,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,LOSS,1507,1,5,1,4,0,0,1,4,1,0,2,1,2,2.1
True,2019-01-11,14,9,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1800,4,9,3,7,3,3,0,5,2,1,2,2,2,11.8
True,2019-01-13,14,-11,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1790,5,13,4,7,0,0,0,1,2,0,0,1,2,6.8
True,2019-01-14,15,7,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,2131,6,12,3,7,0,0,1,3,1,1,0,3,3,8.1
True,2019-03-15,18,4,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,2091,6,11,4,8,2,2,0,3,0,1,0,1,3,12.4
True,2019-03-17,14,-2,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1700,5,6,2,3,2,4,2,5,2,0,0,2,2,12.5
True,2019-03-19,19,20,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,1950,6,12,6,11,1,2,1,2,2,0,0,2,3,12.1
True,2019-03-20,9,-3,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2339,3,9,3,8,0,0,2,1,0,0,0,3,4,1.0
True,2019-03-22,1,-5,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1149,0,4,0,4,1,2,0,5,0,1,0,1,2,-1.5
True,2019-03-24,14,16,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,1801,5,6,4,5,0,0,0,6,0,1,0,1,1,13.2
True,2019-03-26,15,-6,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,1659,5,10,5,9,0,0,0,4,0,0,0,0,2,10.4
True,2019-03-28,0,4,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1201,0,5,0,5,0,0,0,0,2,1,0,0,2,-1.9
True,2019-03-30,3,6,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1197,1,3,1,3,0,0,0,2,1,0,0,1,2,0.8
True,2019-04-02,19,12,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1731,7,14,4,10,1,2,0,1,2,0,0,0,1,12.9
True,2019-04-03,13,23,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1312,3,4,3,3,4,4,0,6,3,0,0,1,5,12.3
True,2019-04-05,2,12,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,643,1,2,0,1,0,0,0,3,0,1,0,0,3,1.7
True,2019-04-07,13,15,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1300,5,7,3,4,0,0,0,6,1,1,1,0,2,13.5
True,2019-04-09,0,2,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1431,0,4,0,4,0,0,0,2,1,1,0,0,3,-1.7
