active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-31,0,-6,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,188,0,1,0,0,0,2,0,2,0,0,1,0,0,-0.2
True,2021-01-04,5,1,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,348,1,1,0,0,3,8,1,2,0,1,0,0,0,5.0
True,2021-01-10,0,2,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-01-13,6,-7,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,359,2,3,0,0,2,2,1,2,1,0,1,0,2,6.6
True,2021-01-19,6,0,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,340,2,2,0,0,2,2,0,2,0,0,0,0,1,5.6
True,2021-01-29,4,1,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,LOSS,284,2,2,0,0,0,0,1,0,2,0,0,0,0,5.5
True,2021-02-01,0,-2,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,303,0,1,0,0,0,0,1,3,0,0,2,1,1,0.9
True,2021-03-11,8,1,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1155,3,8,0,0,2,2,5,7,0,0,1,1,2,8.1
True,2021-03-13,9,-18,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,LOSS,1599,4,5,0,0,1,2,2,7,0,1,1,1,4,9.3
True,2021-03-14,13,2,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1451,5,6,0,0,3,3,2,2,1,1,1,1,6,11.8
True,2021-03-16,20,-18,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,LOSS,1788,9,16,0,0,2,3,8,8,0,0,5,1,6,20.1
True,2021-03-18,5,-2,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1408,2,6,0,0,1,2,2,1,0,1,1,0,1,4.2
True,2021-03-21,13,2,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1683,5,8,0,0,3,6,8,6,0,1,0,2,3,13.4
True,2021-03-22,4,10,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,2032,2,6,0,0,0,0,5,13,0,1,3,2,3,7.9
True,2021-03-24,19,7,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,1858,7,9,0,0,5,9,2,10,0,2,2,1,1,20.3
True,2021-03-27,21,-5,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,1964,8,10,0,0,5,8,6,17,0,0,0,2,0,23.3
True,2021-03-29,6,-24,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,1778,1,5,0,0,4,10,3,6,0,2,2,1,0,6.8
True,2021-03-31,20,-2,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1805,6,10,0,0,8,9,7,5,0,0,1,0,1,21.7
True,2021-04-02,1,-19,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1426,0,4,0,0,1,2,3,4,0,1,1,1,1,1.4
True,2021-04-03,10,-39,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1384,4,7,0,0,2,4,6,8,0,0,0,1,5,9.5
True,2021-04-05,11,-27,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,LOSS,1559,4,7,0,0,3,4,2,3,0,0,2,1,3,8.8
True,2021-04-07,5,-7,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE HORNETS,LOSS,1623,2,8,0,0,1,3,7,3,0,0,1,2,2,3.1
True,2021-04-08,13,-9,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,LOSS,1869,6,10,0,0,1,1,2,9,0,1,1,1,2,12.4
True,2021-04-10,6,-15,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,LOSS,1145,3,5,0,0,0,0,2,4,0,0,0,1,2,4.5
True,2021-04-13,12,10,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1569,4,8,0,0,4,4,5,10,0,2,1,2,4,13.6
True,2021-04-14,18,-15,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,1682,8,13,0,0,2,3,7,5,0,2,2,4,3,16.3
True,2021-04-16,12,-19,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,LOSS,1455,5,9,0,0,2,3,4,4,0,0,2,1,2,10.9
True,2021-04-18,0,-19,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,LOSS,1215,0,3,0,0,0,0,1,3,0,0,0,1,3,-2.7
True,2021-04-19,0,-14,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,983,0,3,0,0,0,0,2,4,0,1,1,1,4,-0.4
True,2021-04-21,12,-1,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,LOSS,990,5,8,0,0,2,2,6,5,1,2,0,1,0,15.8
True,2021-04-23,2,-8,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,LOSS,410,1,2,0,0,0,0,1,0,0,1,1,0,4,1.8
True,2021-04-26,11,-13,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,LOSS,1639,5,8,0,0,1,2,3,5,1,1,0,3,2,8.5
