active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-17,0,-2,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-03-09,0,12,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,231,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2019-03-16,8,14,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,883,4,5,0,1,0,1,1,3,2,0,2,2,5,6.1
True,2019-03-18,2,-8,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,195,1,1,0,0,0,0,0,0,0,0,1,0,0,2.4
True,2019-03-21,2,6,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,481,1,2,0,0,0,0,0,3,0,0,0,0,0,1.9
True,2019-03-23,1,-8,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,733,0,2,0,0,1,2,1,4,1,1,0,1,4,0.2
True,2019-03-25,0,-10,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,785,0,1,0,0,0,0,1,3,0,0,0,1,1,-0.5
True,2019-03-27,0,3,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,427,0,0,0,0,0,0,0,2,0,0,0,1,2,-1.2
True,2019-03-30,0,-3,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,104,0,2,0,0,0,0,0,0,0,1,0,1,1,-1.8
True,2019-04-01,2,-6,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,277,1,3,0,0,0,0,2,0,0,0,0,0,0,1.7
True,2019-04-03,7,-1,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,405,3,3,0,0,1,4,2,1,0,0,0,0,0,6.6
True,2019-04-05,21,3,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1749,10,13,0,0,1,2,7,6,0,3,3,1,3,25.1
True,2019-04-07,9,-16,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1438,4,7,0,1,1,1,0,4,0,2,0,1,5,5.9
True,2019-04-09,2,-4,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1092,1,7,0,1,0,2,1,6,2,2,2,1,2,2.2
