active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-03,0,4,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,195,0,0,0,0,0,0,0,2,2,0,0,0,1,1.6
True,2004-11-05,2,1,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,729,1,3,0,1,0,0,0,0,2,1,0,1,0,1.7
True,2004-11-10,0,-1,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,601,0,3,0,1,0,0,0,0,1,0,0,0,2,-2.2
True,2004-11-12,0,4,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,298,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,2004-12-17,2,-3,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,309,1,4,0,1,0,2,0,2,0,0,0,1,0,-1.6
True,2004-12-21,8,8,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,2593,3,12,1,6,1,2,1,2,6,0,0,0,2,5.1
True,2004-12-26,4,-1,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1014,2,4,0,2,0,0,0,1,4,2,0,0,0,7.1
True,2004-12-27,9,-2,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1215,3,9,2,3,1,2,1,2,2,1,0,0,1,6.8
True,2004-12-29,5,-7,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1010,2,5,1,3,0,0,0,1,2,0,0,1,1,2.6
True,2004-12-31,0,-4,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,553,0,3,0,1,0,0,0,0,0,0,0,2,1,-4.5
True,2005-01-02,0,-9,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,347,0,1,0,0,0,2,0,0,0,0,0,1,1,-2.9
True,2005-01-03,0,10,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,434,0,2,0,0,0,0,0,1,1,0,0,0,0,-0.4
True,2005-01-05,0,0,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,256,0,1,0,0,0,0,0,1,2,0,0,1,1,-0.4
True,2005-01-08,0,3,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,110,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2005-01-20,0,-3,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,227,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2005-01-29,0,-3,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,30,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2005-02-15,0,2,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,314,0,3,0,3,0,0,0,1,1,0,0,0,0,-1.1
True,2005-02-16,2,-9,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,LOSS,871,1,3,0,0,0,0,0,2,1,0,0,1,3,-0.6
True,2005-02-23,2,-2,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,902,1,4,0,1,0,0,0,1,1,0,0,1,2,-1.2
True,2005-02-24,6,-3,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,919,3,3,0,0,0,0,0,1,0,2,0,1,1,6.0
True,2005-02-27,9,16,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1144,3,6,2,3,1,2,0,1,3,0,0,0,0,8.0
True,2005-02-28,8,4,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,991,3,4,0,0,2,2,0,1,0,0,0,2,1,4.3
True,2005-03-02,4,8,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1222,1,5,0,3,2,2,1,1,3,1,0,1,1,3.6
True,2005-03-05,1,-16,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,525,0,2,0,1,1,2,0,1,1,0,0,0,1,-0.2
True,2005-03-07,3,9,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,731,1,3,1,1,0,0,0,2,2,1,0,0,0,4.3
True,2005-03-08,3,-7,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,854,1,2,1,1,0,0,0,0,3,0,0,0,1,3.7
True,2005-03-11,0,-11,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,780,0,1,0,0,0,0,0,0,3,0,0,1,1,0.0
True,2005-03-13,6,-12,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,900,2,7,0,1,2,2,0,2,2,0,0,0,1,3.5
True,2005-03-16,7,-5,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,891,3,5,0,2,1,1,1,0,2,1,0,0,1,7.4
True,2005-03-18,15,-13,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1389,6,9,1,2,2,3,0,0,2,3,0,6,4,7.5
True,2005-03-19,0,-2,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-03-30,6,-2,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,803,2,5,2,4,0,0,0,1,0,1,0,1,1,3.2
True,2005-04-01,4,-9,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,1285,1,5,0,3,2,2,0,1,2,0,0,3,0,-0.4
True,2005-04-06,5,9,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,375,2,3,1,2,0,0,0,0,1,0,0,0,2,3.6
True,2005-04-12,0,-2,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-04-18,0,1,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,606,0,4,0,3,0,0,0,0,1,0,0,0,0,-2.1
