active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-28,8,2,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,950,4,4,0,0,0,0,1,2,1,0,0,0,4,7.2
True,2015-10-30,17,-11,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1270,7,9,0,0,3,5,1,2,0,0,1,0,1,14.3
True,2015-11-01,7,-18,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1336,3,4,0,0,1,2,2,3,0,0,1,1,2,6.2
True,2015-11-02,0,-4,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,159,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
True,2015-11-04,0,-6,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-11-06,3,-10,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,396,1,4,0,0,1,2,2,0,0,0,0,2,1,-0.8
True,2015-11-07,0,1,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,250,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2015-11-13,5,-1,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,771,1,1,0,0,3,4,1,1,0,0,0,1,3,3.1
True,2015-11-14,5,3,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,663,2,3,0,0,1,2,2,2,1,1,1,0,1,7.3
True,2015-11-16,4,0,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,716,2,3,0,0,0,0,0,2,0,0,0,2,1,0.9
True,2015-11-18,0,-3,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,388,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
