active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-10-30,7,-3,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1480,3,4,0,0,1,2,5,7,0,0,3,0,1,12.3
True,2013-11-01,4,-3,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1228,1,3,0,1,2,2,1,3,0,0,1,1,2,2.8
True,2013-11-02,7,0,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,964,2,3,0,0,3,4,4,2,0,0,0,1,3,6.5
True,2013-11-05,8,-2,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,933,1,2,0,0,6,7,1,6,0,0,0,1,1,7.7
True,2013-11-06,9,2,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,LOSS,1301,4,6,0,0,1,1,2,2,0,0,0,3,3,4.2
True,2013-11-08,4,-5,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1166,1,4,0,0,2,2,1,4,1,0,0,1,2,2.4
True,2013-11-09,23,10,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1676,6,9,0,0,11,13,3,4,0,2,0,2,4,20.0
True,2013-11-11,2,-7,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,558,1,3,0,0,0,0,2,1,1,0,0,0,2,1.9
True,2013-11-13,4,16,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,1388,1,5,0,0,2,2,3,1,0,1,1,2,5,1.0
True,2013-11-15,6,-4,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1170,1,4,0,0,4,4,1,4,0,0,0,0,2,4.7
True,2013-11-17,6,-2,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1018,2,3,0,0,2,3,3,2,0,1,0,0,2,7.2
True,2013-11-20,5,8,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1323,1,5,0,0,3,5,4,4,0,1,1,0,3,5.6
True,2013-11-22,8,-7,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1132,2,5,0,0,4,6,4,2,0,0,0,2,3,4.7
True,2013-11-26,5,1,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,1098,2,5,0,0,1,2,4,3,0,0,0,0,3,4.4
True,2013-11-29,8,13,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1502,0,2,0,0,8,12,5,7,1,1,0,1,3,10.1
