active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-11-09,2,-2,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,720,1,6,0,1,0,0,1,0,3,1,0,1,1,0.6
True,2001-11-27,2,2,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,157,1,1,0,0,0,0,0,0,1,2,0,2,0,2.4
True,2001-11-30,12,-4,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,957,4,7,1,3,3,4,0,3,1,1,1,2,0,9.6
True,2001-12-01,5,6,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,888,2,4,1,1,0,0,0,0,2,0,0,3,1,1.0
True,2001-12-03,0,-5,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,562,0,3,0,2,0,0,0,0,2,0,0,0,0,-0.7
True,2001-12-04,10,-7,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,LOSS,1274,5,7,0,0,0,0,1,2,4,1,0,4,1,7.8
True,2001-12-06,0,-1,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,LOSS,745,0,2,0,0,0,0,0,1,2,0,0,0,1,-0.1
True,2001-12-08,4,-3,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1067,2,5,0,0,0,0,0,0,2,0,0,0,2,1.9
True,2001-12-09,6,-18,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,1274,3,7,0,0,0,0,1,1,3,1,0,2,1,4.0
True,2001-12-11,0,0,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,LOSS,483,0,2,0,0,0,0,0,1,4,0,1,1,1,1.0
True,2001-12-13,2,-1,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,839,1,4,0,0,0,0,0,0,3,0,0,0,3,0.5
True,2001-12-15,2,1,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,823,1,2,0,0,0,0,1,0,4,1,0,1,0,4.5
True,2001-12-18,0,-6,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,313,0,0,0,0,0,0,0,1,1,0,1,0,1,1.3
True,2001-12-20,12,3,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,837,3,7,0,0,6,7,0,0,1,1,0,2,0,7.6
True,2001-12-22,0,-4,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,283,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2001-12-26,2,-2,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,441,1,3,0,0,0,0,0,0,3,0,0,0,2,1.6
True,2001-12-30,6,-16,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1103,2,6,0,0,2,5,0,1,3,1,0,1,0,3.8
True,2002-01-16,0,-11,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,482,0,3,0,0,0,0,0,1,1,0,0,1,0,-2.1
True,2002-01-19,7,-1,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,LOSS,385,3,3,0,0,1,2,0,1,0,0,0,1,0,5.0
True,2002-01-21,0,0,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-01-22,0,0,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-02-01,0,-4,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,LOSS,248,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2002-02-12,4,-2,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,399,2,2,0,0,0,0,1,0,0,0,0,1,1,2.7
True,2002-02-16,0,-3,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,LOSS,106,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2002-02-20,6,-5,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,511,3,4,0,0,0,0,1,0,0,1,0,2,0,4.1
True,2002-02-23,0,-7,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,87,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2002-03-02,0,-2,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,286,0,0,0,0,0,0,0,0,1,1,0,0,1,1.3
True,2002-03-03,0,1,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,240,0,1,0,0,0,0,0,0,2,0,0,0,1,0.3
True,2002-03-16,3,-8,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,872,1,2,0,1,1,2,3,1,5,0,0,3,3,3.3
True,2002-03-19,2,1,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,378,0,0,0,0,2,2,1,2,1,2,0,1,0,5.0
True,2002-03-22,0,-6,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,LOSS,143,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2002-03-28,4,3,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,435,2,3,0,0,0,0,0,1,2,0,0,1,0,3.4
True,2002-04-02,0,1,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,220,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2002-04-04,0,-6,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,144,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2002-04-05,0,1,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,201,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
True,2002-04-08,0,-6,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,138,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
True,2002-04-11,2,2,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,121,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
True,2002-04-14,12,0,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1619,4,10,0,0,4,4,0,2,7,4,0,3,3,11.9
True,2002-04-16,2,-13,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1662,1,7,0,0,0,0,1,4,5,1,0,5,0,-1.1
True,2002-04-17,16,-16,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2646,6,11,2,4,2,2,0,5,7,0,0,1,2,15.3
