active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-11-01,10,1,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1190,3,7,2,3,2,2,0,1,1,0,0,3,1,3.9
True,2006-11-03,0,-9,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1316,0,5,0,2,0,2,1,1,1,0,0,1,0,-3.6
True,2006-11-04,4,8,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,1253,2,3,0,0,0,0,0,0,5,1,0,2,1,4.8
True,2006-11-06,15,13,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1209,4,7,1,3,6,8,0,2,1,0,0,0,0,12.2
True,2006-11-08,13,-1,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,1442,5,8,2,3,1,2,0,4,3,0,0,0,4,10.7
True,2006-11-10,10,14,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,2283,4,10,2,3,0,0,2,2,1,2,0,1,1,7.9
True,2006-11-11,6,-29,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1516,3,9,0,2,0,0,0,1,0,0,0,2,1,-1.2
True,2006-11-15,3,-5,DETROIT PISTONS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,932,1,4,0,1,1,2,0,1,1,0,0,1,0,0.2
True,2006-11-17,2,-15,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,854,1,2,0,0,0,0,0,2,1,0,0,0,0,2.3
True,2006-11-18,9,3,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,1152,4,5,0,0,1,1,0,3,2,1,0,0,2,9.6
True,2006-11-21,4,-4,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,766,2,7,0,0,0,0,0,2,2,1,0,1,3,0.7
True,2006-11-22,5,1,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,741,2,8,1,1,0,0,0,1,1,1,0,1,1,0.8
True,2006-11-24,2,-4,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,516,1,3,0,0,0,0,0,0,0,1,1,1,1,0.6
