active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-10-31,4,-23,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1497,2,7,0,0,0,0,3,2,2,0,6,1,4,5.6
True,2007-11-02,14,15,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1845,5,9,0,0,4,6,5,6,0,0,2,3,5,10.6
True,2007-11-03,13,-1,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,2173,2,8,0,0,9,14,3,6,2,0,4,1,2,12.5
True,2007-11-07,9,17,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,1782,3,8,0,0,3,3,5,8,0,2,2,6,3,6.7
True,2007-11-09,6,12,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1159,2,5,0,0,2,2,1,5,0,0,2,1,5,3.9
True,2007-11-11,15,-2,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,LOSS,2070,5,9,0,0,5,6,2,8,0,0,2,1,1,14.1
True,2007-11-13,18,-12,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,2191,7,12,0,0,4,4,3,4,1,0,1,1,2,15.3
True,2007-11-14,13,1,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,LOSS,1953,6,11,0,0,1,1,5,8,0,0,1,1,4,11.7
True,2007-11-16,2,0,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,629,1,2,0,0,0,0,0,1,0,0,0,2,5,-2.7
True,2007-11-20,8,-25,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1377,4,6,0,0,0,1,1,4,0,0,0,1,1,5.5
True,2007-11-23,10,-2,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1930,4,6,0,0,2,4,2,5,0,0,1,0,3,9.0
True,2007-11-24,9,2,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,1975,3,6,0,0,3,7,4,6,1,0,2,1,3,8.9
True,2007-11-27,22,24,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,2215,7,11,0,0,8,10,2,6,0,0,3,2,3,18.4
True,2007-11-28,11,-7,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1502,3,7,0,0,5,6,3,3,1,0,1,3,5,6.3
True,2007-11-30,19,10,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,2495,7,10,0,0,5,6,3,8,1,1,3,1,3,20.5
True,2007-12-01,6,-4,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,2688,3,9,0,0,0,0,2,14,2,1,5,4,3,7.2
True,2007-12-03,5,-6,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,2364,2,5,0,0,1,4,2,8,0,0,2,0,2,5.5
True,2007-12-05,13,-6,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1951,5,6,0,0,3,3,2,7,1,1,2,1,6,14.0
True,2007-12-07,20,26,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,2194,9,12,0,0,2,3,4,4,0,0,3,0,4,19.3
True,2007-12-08,3,15,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1261,1,4,0,0,1,2,2,4,0,1,2,4,3,0.0
True,2007-12-10,8,23,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,WIN,2206,4,6,0,0,0,0,4,9,1,0,2,1,3,10.8
True,2007-12-12,18,8,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2377,5,8,0,0,8,8,3,8,0,0,9,3,4,20.6
True,2007-12-14,4,-7,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,2045,2,4,0,0,0,2,4,5,0,0,2,1,3,4.7
True,2007-12-15,16,9,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,2552,6,9,0,0,4,6,7,12,0,0,3,4,4,16.3
