active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2009-10-30,0,-5,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,169,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2009-11-04,9,-5,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,811,4,6,1,2,0,0,0,0,1,0,0,2,2,4.3
True,2009-11-07,6,7,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,246,2,3,0,0,2,2,0,0,0,0,0,0,0,4.7
True,2009-11-10,3,0,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,151,1,2,0,0,1,2,0,0,1,0,0,1,0,1.3
True,2009-11-13,9,-6,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,919,3,7,1,3,2,2,0,2,1,0,1,3,3,3.1
True,2009-11-15,14,13,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1148,6,6,2,2,0,0,0,1,4,2,0,0,1,16.9
True,2009-11-16,12,13,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,1445,5,9,1,2,1,2,1,1,1,1,1,2,4,7.1
True,2009-11-18,8,-6,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,994,4,8,0,2,0,0,0,2,1,0,0,2,1,2.9
True,2009-11-20,4,4,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,848,2,3,0,0,0,0,0,2,1,0,0,2,1,1.6
True,2009-11-24,8,-8,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1228,3,8,0,3,2,2,1,1,1,0,1,2,2,3.2
True,2009-11-25,6,-3,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,997,3,7,0,2,0,0,1,0,1,1,1,2,1,3.0
True,2009-11-27,6,1,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,1067,2,4,2,3,0,0,0,1,2,2,0,1,3,5.5
True,2009-11-28,0,-5,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,554,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1
True,2009-11-30,2,-2,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,573,1,3,0,1,0,0,0,3,3,1,0,2,1,1.9
True,2009-12-02,6,-6,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,WIN,782,3,5,0,2,0,0,0,0,3,0,0,0,2,5.0
True,2009-12-04,9,0,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1257,4,7,1,3,0,0,0,1,1,0,0,1,0,5.7
True,2009-12-05,0,-2,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2009-12-08,0,0,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2009-12-11,0,0,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-01-03,8,2,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,978,3,8,2,3,0,0,1,3,2,0,0,1,0,5.6
True,2010-01-08,4,2,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,332,2,4,0,1,0,0,0,1,0,0,0,0,1,1.9
True,2010-01-09,2,-9,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,427,0,2,0,1,2,2,1,1,1,0,0,1,0,1.3
True,2010-01-17,2,2,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,556,1,4,0,1,0,0,1,0,2,1,0,0,2,1.9
