active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-10-30,0,-4,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,220,0,2,0,1,0,0,0,1,0,0,0,0,2,-1.9
True,2013-11-06,2,8,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1014,1,4,0,2,0,0,0,0,3,1,0,0,0,2.7
True,2013-11-08,1,-2,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,935,0,4,0,1,1,2,0,2,1,2,0,0,2,0.3
True,2013-11-09,7,4,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1237,3,9,0,3,1,2,1,2,5,1,1,2,1,5.6
True,2013-11-11,7,2,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,907,3,6,1,1,0,0,0,2,2,0,0,2,1,3.6
True,2013-11-13,0,-4,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,LOSS,664,0,4,0,1,0,0,0,0,0,0,0,1,1,-4.2
True,2013-11-15,6,-3,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,713,2,4,2,3,0,0,0,2,3,0,0,2,3,3.5
True,2013-11-16,2,2,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,860,1,2,0,1,0,0,0,0,2,0,0,0,0,2.4
True,2013-11-19,5,16,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1260,0,3,0,2,5,7,0,0,5,2,0,1,0,6.6
True,2013-11-20,2,-13,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,534,1,3,0,1,0,0,1,2,2,1,0,1,1,2.6
True,2013-11-22,1,-2,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,377,0,1,0,0,1,2,0,1,1,0,0,0,0,0.9
True,2013-11-23,0,-8,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-11-25,2,14,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1201,1,2,0,0,0,0,0,1,8,3,0,0,1,9.5
True,2013-11-27,0,-5,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,282,0,1,0,1,0,0,1,0,0,0,0,0,2,-0.8
True,2013-11-29,0,-8,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,901,0,0,0,0,0,2,0,1,0,1,0,0,1,0.1
True,2013-11-30,0,-1,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,457,0,1,0,1,0,0,1,0,1,3,0,0,0,3.7
True,2013-12-03,0,6,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,313,0,1,0,1,0,0,0,0,1,1,0,1,1,-0.4
True,2013-12-06,2,-2,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,807,0,2,0,0,2,2,1,1,1,1,0,0,1,2.9
