active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-30,0,1,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,144,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
True,2015-11-05,3,-5,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,214,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
True,2015-12-21,4,2,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,50,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
True,2015-12-23,2,-2,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,376,0,3,0,2,2,2,0,0,1,0,0,0,1,0.2
True,2015-12-26,2,-3,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,249,1,3,0,0,0,0,0,0,0,0,0,1,0,-0.7
True,2015-12-31,2,5,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,182,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
True,2016-01-06,0,-4,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,163,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2016-03-28,1,-15,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,281,0,2,0,1,1,2,0,1,0,0,0,0,0,-0.5
True,2016-04-02,0,-1,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-04-03,0,-4,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,189,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
True,2016-04-06,0,-3,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-04-13,0,-10,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,542,0,3,0,2,0,0,0,1,0,0,0,1,0,-2.8
