active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,13,0,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1064,3,6,3,5,4,4,1,0,1,0,0,1,6,8.0
True,1999-11-03,10,-9,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1889,4,5,2,3,0,0,0,7,3,2,0,2,4,10.7
True,1999-11-05,3,-9,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1136,1,4,1,4,0,0,0,4,0,0,0,0,2,1.0
True,1999-11-07,17,16,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,1774,5,11,4,5,3,3,2,3,1,2,1,1,3,14.8
True,1999-11-10,5,-25,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,1482,2,12,0,5,1,2,4,5,0,2,1,1,3,1.8
True,1999-11-12,9,-6,NEW JERSEY NETS,AWAY,CHARLOTTE HORNETS,LOSS,1426,4,6,1,2,0,0,3,3,2,3,1,0,5,12.5
True,1999-11-15,4,-14,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,LOSS,1310,1,4,0,1,2,2,1,3,2,0,0,1,2,2.8
True,1999-11-17,6,4,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1086,2,3,2,3,0,0,0,0,0,1,1,0,3,5.2
True,1999-11-19,0,7,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,581,0,1,0,1,0,0,0,4,0,0,0,0,0,0.5
True,1999-11-24,0,-2,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,WIN,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,1999-11-26,3,-1,NEW JERSEY NETS,AWAY,LOS ANGELES LAKERS,LOSS,92,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
True,1999-12-02,6,8,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1036,2,4,2,3,0,0,0,2,1,0,0,0,0,5.3
True,1999-12-06,9,9,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,1596,3,7,3,5,0,0,0,2,3,2,0,0,3,8.8
True,1999-12-08,9,0,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,1301,4,9,1,5,0,1,1,1,0,0,1,1,4,3.0
True,1999-12-10,2,-5,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,798,1,3,0,2,0,0,0,0,1,0,0,0,2,0.2
True,1999-12-11,2,-10,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,WIN,690,1,2,0,0,0,0,0,1,1,3,0,0,2,4.2
True,1999-12-15,2,-7,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,653,1,3,0,0,0,0,0,0,2,0,2,1,2,1.3
True,1999-12-16,10,9,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1152,4,6,1,2,1,2,1,0,0,0,1,0,2,7.6
True,1999-12-18,9,12,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,1869,4,9,1,4,0,0,2,7,3,1,2,0,2,11.5
True,1999-12-19,5,-2,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,554,2,3,1,2,0,0,0,1,0,0,0,0,4,2.4
