active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-28,16,14,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,1831,8,16,0,1,0,1,6,7,3,2,2,2,4,15.8
True,2014-10-29,9,6,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1573,4,5,1,1,0,0,1,2,1,0,2,1,5,7.5
True,2014-11-01,25,17,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1819,10,16,2,4,3,3,4,6,0,0,2,2,4,20.2
True,2014-11-03,6,19,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,1809,3,11,0,1,0,0,2,2,2,2,1,3,3,1.4
True,2015-01-28,10,3,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1257,4,8,1,2,1,2,0,5,1,0,2,0,2,8.4
True,2015-01-30,7,2,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,1207,2,5,0,2,3,4,1,1,0,0,3,0,3,5.8
True,2015-01-31,3,-11,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,1153,1,5,0,0,1,2,0,5,1,0,0,1,3,-0.5
True,2015-02-04,4,17,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,867,2,5,0,0,0,2,0,0,1,1,2,0,0,3.6
True,2015-02-06,10,9,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1204,5,6,0,0,0,0,0,3,3,0,1,1,2,9.7
True,2015-02-08,3,-11,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,865,1,5,0,1,1,2,0,2,0,0,0,0,2,-0.7
True,2015-02-20,9,-4,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1774,3,7,0,0,3,4,3,6,2,1,4,1,1,12.6
True,2015-02-21,11,28,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1414,3,9,0,1,5,8,4,5,1,0,3,1,3,9.6
True,2015-02-23,15,2,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1895,6,9,0,0,3,5,9,6,0,1,2,1,2,19.0
True,2015-02-25,14,0,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1940,6,13,0,1,2,3,4,4,1,0,5,1,3,12.9
True,2015-02-27,26,8,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,2177,11,16,0,1,4,4,3,9,0,0,1,2,2,21.9
True,2015-03-01,19,15,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,2641,6,10,1,2,6,9,3,4,0,0,0,0,1,16.1
True,2015-03-03,18,-15,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,2212,8,11,0,0,2,6,3,5,2,0,3,1,3,16.8
True,2015-03-04,21,-4,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,2187,10,14,0,0,1,1,4,5,2,1,2,1,1,21.9
True,2015-03-06,17,1,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1933,7,14,2,4,1,1,0,8,0,2,3,3,1,13.1
True,2015-03-07,7,14,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1639,3,12,0,1,1,2,4,7,0,1,1,1,2,4.2
True,2015-03-11,17,2,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2147,6,13,0,2,5,7,5,7,0,1,1,1,2,15.0
True,2015-03-12,11,-19,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1400,4,9,1,1,2,2,2,8,0,2,0,1,1,10.7
True,2015-03-15,16,-4,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1973,7,14,1,2,1,2,5,7,0,0,0,0,4,12.6
True,2015-03-17,6,5,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,1825,3,6,0,1,0,2,0,3,1,1,1,2,3,2.3
True,2015-03-19,10,8,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,514,4,5,0,0,2,2,1,1,0,0,0,0,1,8.7
True,2015-04-01,16,-15,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1918,6,10,2,3,2,6,3,4,3,1,7,2,2,18.3
True,2015-04-02,7,-5,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1333,3,6,0,0,1,2,1,4,2,1,0,3,4,3.3
True,2015-04-05,6,-9,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1463,2,5,0,2,2,4,1,2,2,0,3,0,2,6.5
True,2015-04-08,2,-9,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1005,1,3,0,0,0,0,0,0,0,0,0,1,0,-0.7
True,2015-04-10,14,1,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1797,5,9,1,1,3,4,3,3,1,0,1,3,4,9.1
True,2015-04-12,6,-1,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,1511,3,5,0,0,0,0,3,1,2,1,0,0,3,7.3
True,2015-04-13,10,-7,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,WIN,1861,5,11,0,2,0,0,3,8,2,0,4,1,3,10.8
True,2015-04-15,15,20,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1224,6,6,1,1,2,4,0,2,3,0,3,1,2,15.4
