active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-21,0,8,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,367,0,2,0,2,0,0,0,1,1,1,0,0,1,0.2
True,2017-10-30,0,2,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-02-26,4,-7,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1111,2,7,0,3,0,0,2,1,1,1,0,1,3,1.1
True,2018-03-04,0,-2,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,500,0,2,0,1,0,0,0,2,0,0,1,0,1,-0.5
True,2018-03-07,2,4,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,376,1,3,0,1,0,0,2,0,0,0,0,0,0,1.7
True,2018-03-11,5,1,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,787,1,3,0,2,3,4,1,2,1,1,0,0,2,5.1
True,2018-03-19,0,-1,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-03-22,5,13,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,776,2,5,1,3,0,0,1,3,0,0,1,0,1,4.2
True,2018-03-27,3,-1,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,720,1,2,1,2,0,0,0,1,1,0,1,1,0,2.7
True,2018-03-31,7,-2,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,907,2,6,1,3,2,2,1,2,0,0,1,2,0,3.6
True,2018-04-03,0,-1,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,277,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2018-04-09,0,-3,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,467,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
