active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-10-30,0,8,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,396,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
True,2012-11-02,0,-1,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,186,0,0,0,0,0,0,0,2,1,0,0,1,0,0.3
True,2012-11-03,3,-6,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,969,1,3,1,3,0,0,0,3,1,0,0,0,1,2.5
True,2012-11-05,0,-6,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,262,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2012-11-07,3,4,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,261,1,1,1,1,0,0,0,1,1,0,0,0,0,3.7
True,2012-11-09,4,4,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1847,1,4,1,4,1,1,2,4,2,0,0,1,2,3.8
True,2012-11-11,0,4,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,277,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
True,2012-11-15,12,5,MIAMI HEAT,AWAY,DENVER NUGGETS,WIN,1425,4,9,4,8,0,0,1,4,1,0,0,0,1,9.5
True,2012-11-17,9,23,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,1424,4,8,1,3,0,0,1,4,5,1,0,1,1,10.0
True,2012-11-21,3,3,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,799,1,2,1,2,0,0,0,1,2,0,0,0,0,3.7
True,2012-11-24,5,-7,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,875,2,4,1,3,0,0,0,1,1,0,0,2,3,0.8
True,2012-11-29,2,7,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,993,1,2,0,0,0,0,0,1,1,2,0,0,1,3.6
True,2012-12-01,3,3,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1202,1,3,1,3,0,0,1,2,1,2,0,0,0,5.3
True,2012-12-04,11,1,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1759,4,10,3,8,0,0,0,4,1,0,0,1,4,4.9
True,2012-12-06,6,-13,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1541,2,5,2,3,0,0,0,3,1,1,0,0,1,5.5
True,2012-12-08,4,9,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,WIN,1006,2,3,0,1,0,0,0,3,1,2,0,1,3,4.1
True,2012-12-10,3,-3,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,498,1,3,1,3,0,0,0,1,1,0,0,0,0,2.3
True,2012-12-12,0,1,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,LOSS,339,0,1,0,1,0,0,0,3,1,0,0,0,0,0.9
True,2012-12-15,3,-4,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,614,1,3,1,3,0,0,0,1,1,0,0,0,0,2.3
True,2012-12-18,3,-1,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,WIN,435,1,2,1,2,0,0,0,2,1,0,0,0,0,3.3
True,2012-12-20,6,5,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,1087,2,4,2,4,0,0,0,2,1,0,0,1,0,4.3
True,2012-12-22,6,-8,MIAMI HEAT,HOME,UTAH JAZZ,WIN,719,2,3,2,3,0,0,0,0,1,2,0,0,2,6.6
True,2012-12-25,6,-3,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,434,2,4,2,3,0,0,0,2,2,0,0,0,0,6.0
