active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-12-16,0,-7,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,388,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6
True,2005-12-17,0,-6,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,101,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2005-12-20,0,-1,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-12-23,0,-1,MILWAUKEE BUCKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-12-26,0,-2,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-12-27,2,4,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,853,0,1,0,0,2,2,1,3,0,0,0,0,2,2.1
True,2005-12-30,2,-7,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,902,1,5,0,1,0,0,3,1,3,2,0,2,1,3.0
True,2006-01-02,3,-12,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,800,1,1,0,0,1,1,0,2,1,0,0,2,0,2.0
True,2006-01-04,0,-5,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,529,0,1,0,0,0,0,1,2,1,0,0,0,1,0.9
True,2006-01-06,0,-6,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,491,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
True,2006-01-10,8,7,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,946,2,5,0,0,4,5,0,0,5,0,0,0,1,8.0
True,2006-01-11,0,-8,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,585,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
True,2006-01-13,0,-16,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,467,0,0,0,0,0,0,0,0,1,0,0,3,2,-3.1
True,2006-01-14,0,0,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-01-16,3,-2,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,401,1,1,1,1,0,0,0,1,0,0,0,0,1,2.6
True,2006-01-18,0,-2,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-01-20,2,-2,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,980,0,2,0,0,2,2,0,1,0,0,0,1,1,-0.5
True,2006-01-21,6,-5,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,1236,3,3,0,0,0,0,0,1,2,2,0,2,1,6.4
True,2006-01-23,1,1,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,148,0,0,0,0,1,2,0,1,1,0,0,0,0,1.6
True,2006-01-27,0,-1,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,173,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2006-02-14,2,-6,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,WIN,337,0,2,0,1,2,2,1,0,1,0,0,0,1,1.6
True,2006-03-08,0,-2,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-03-10,0,-6,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,335,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,2006-03-18,0,-7,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,266,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2006-03-20,0,-10,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,324,0,1,0,0,0,0,0,0,2,0,0,0,0,0.7
True,2006-03-22,0,1,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,46,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0
True,2006-03-24,4,-5,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,558,2,2,0,0,0,0,0,1,1,0,0,0,2,3.6
True,2006-03-26,2,-7,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,754,1,1,0,0,0,0,0,2,1,0,1,0,1,3.3
True,2006-03-28,0,-2,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,114,0,1,0,1,0,0,1,1,0,0,0,0,0,0.3
True,2006-04-17,0,-2,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,218,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
