active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-10-31,10,-9,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1166,5,10,0,0,0,0,1,3,0,0,1,3,2,3.5
True,2007-11-02,9,-5,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1065,4,10,0,0,1,2,0,4,1,0,0,0,2,4.3
True,2007-11-03,6,2,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,995,3,11,0,0,0,0,5,1,0,0,1,1,4,1.4
True,2007-11-06,8,-2,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1134,3,9,0,0,2,2,1,4,0,0,0,0,3,3.6
True,2007-11-08,4,-13,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,816,2,5,0,0,0,0,0,3,0,0,0,1,2,0.4
True,2007-11-10,2,-9,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1029,1,3,0,0,0,0,1,2,0,0,1,0,4,0.7
True,2007-11-12,12,0,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,LOSS,1774,6,13,0,0,0,2,2,8,1,0,0,1,3,6.8
True,2007-11-14,2,1,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,788,1,5,0,0,0,0,0,1,0,0,0,1,0,-1.8
True,2007-11-16,0,2,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,284,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2007-11-17,6,-9,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,918,2,7,0,0,2,2,0,2,0,0,0,0,2,1.7
True,2007-11-19,0,1,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,640,0,6,0,0,0,0,0,2,0,0,0,0,3,-4.8
True,2007-11-21,0,-5,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,214,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
True,2008-02-02,0,-3,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-02-05,0,-1,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,193,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2008-02-06,3,1,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,868,1,5,0,0,1,2,1,5,1,1,0,1,4,0.8
True,2008-02-08,2,9,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,934,0,3,0,0,2,2,0,5,2,0,1,2,2,0.7
True,2008-02-10,8,11,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,1042,2,5,0,0,4,4,1,7,0,0,0,0,2,7.3
True,2008-02-12,10,-2,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,909,5,9,0,0,0,0,1,7,1,0,0,1,2,7.4
True,2008-02-13,2,-17,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1042,0,2,0,0,2,2,0,5,0,0,0,2,3,-1.1
True,2008-02-20,6,8,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1304,2,7,0,0,2,2,0,2,1,1,1,0,4,3.3
True,2008-02-22,2,-3,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,715,1,4,0,0,0,2,0,3,0,0,1,0,1,0.0
True,2008-02-23,7,8,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1049,3,7,0,0,1,2,0,3,1,0,1,0,3,4.0
True,2008-02-26,5,4,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,861,1,4,0,0,3,4,0,1,0,0,0,1,4,-0.1
True,2008-02-28,8,-10,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,978,2,5,0,0,4,4,2,2,0,0,0,2,3,4.1
True,2008-03-02,1,-4,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,799,0,4,0,0,1,2,0,2,0,0,0,0,0,-1.6
True,2008-03-04,6,-4,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,1561,3,6,0,0,0,0,0,10,1,0,2,1,2,6.3
True,2008-03-05,16,-7,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2083,8,13,0,0,0,0,2,7,0,2,0,3,4,11.0
True,2008-03-07,14,-6,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,LOSS,1749,6,9,0,0,2,2,1,10,1,0,1,3,3,11.0
True,2008-03-08,7,-5,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1108,3,7,0,0,1,2,2,2,0,1,1,0,3,5.4
True,2008-03-10,6,-12,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1545,3,12,0,0,0,0,4,3,1,0,0,0,1,2.8
True,2008-03-12,10,12,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1342,5,7,0,0,0,0,0,1,4,0,0,0,3,9.0
True,2008-03-21,8,-8,NEW JERSEY NETS,HOME,DENVER NUGGETS,LOSS,949,3,7,0,0,2,3,0,1,1,0,0,0,2,4.1
True,2008-03-22,14,4,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,2015,6,9,0,0,2,4,1,6,1,1,2,3,5,9.9
True,2008-03-24,22,12,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,1839,9,15,0,0,4,5,1,5,1,0,0,1,5,14.6
True,2008-03-26,4,9,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1068,2,5,0,0,0,0,0,4,0,0,0,0,2,1.7
True,2008-03-28,0,-5,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,258,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
True,2008-03-29,12,-8,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,929,5,10,0,0,2,2,0,4,1,0,0,0,3,7.7
True,2008-04-01,8,-9,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1227,4,9,0,0,0,0,3,6,2,0,1,1,2,7.5
True,2008-04-04,10,-10,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1293,3,7,0,0,4,5,0,4,0,0,1,2,4,4.2
True,2008-04-05,4,1,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,902,2,2,0,0,0,0,0,4,0,0,0,2,4,1.0
True,2008-04-09,8,-3,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1471,2,8,0,0,4,4,2,5,1,1,1,1,5,5.5
True,2008-04-11,10,-7,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1544,5,10,0,2,0,0,1,2,1,0,1,3,3,3.5
True,2008-04-12,8,14,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,1071,4,6,0,0,0,0,1,1,1,0,0,0,4,5.5
True,2008-04-15,5,0,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,1219,2,7,0,0,1,2,1,5,1,1,0,2,0,2.4
True,2008-04-16,13,-2,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1841,4,11,0,0,5,6,1,11,2,1,0,3,2,9.1
