active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-04,0,-2,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-11-20,0,-5,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-12-11,0,5,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-12-20,0,1,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,102,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2005-12-21,0,-3,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,121,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2005-12-23,7,3,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,836,3,6,1,2,0,0,1,1,1,0,0,1,3,3.5
True,2005-12-27,6,3,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1372,3,6,0,1,0,1,1,0,0,0,0,1,4,0.7
True,2005-12-31,0,-10,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,355,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2006-01-06,0,1,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,201,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2006-01-10,0,14,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,508,0,1,0,0,0,0,1,1,1,0,0,0,0,1.0
True,2006-01-14,3,9,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,465,1,3,1,1,0,0,0,1,1,1,0,0,0,3.3
True,2006-01-16,0,-2,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,195,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2006-01-18,0,-6,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,94,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
True,2006-01-20,2,5,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,245,0,2,0,0,2,2,0,0,2,0,0,1,0,1.0
True,2006-01-25,2,-6,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,WIN,227,0,0,0,0,2,2,0,0,0,0,0,0,2,1.2
True,2006-01-27,0,1,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-01-28,3,-3,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,364,1,3,0,1,1,1,0,0,0,0,0,1,0,0.3
True,2006-02-03,0,1,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,WIN,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-02-14,2,-14,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,724,0,3,0,2,2,2,1,1,2,0,0,0,0,2.3
True,2006-02-15,0,-1,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-02-24,0,0,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,133,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0
True,2006-03-01,0,0,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,125,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
True,2006-03-15,0,-6,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,421,0,1,0,0,0,2,0,0,0,0,0,0,1,-1.9
True,2006-04-16,2,7,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,617,1,2,0,0,0,0,1,2,1,0,0,0,0,3.0
