active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-11-02,12,20,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1395,3,5,3,5,3,3,1,3,3,2,0,1,1,14.0
True,2012-11-04,12,14,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1503,4,8,2,5,2,2,1,2,6,3,0,0,1,16.1
True,2012-11-05,3,12,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1079,1,1,1,1,0,0,0,4,2,1,0,0,0,6.3
True,2012-11-09,6,7,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,928,2,3,0,1,2,2,0,1,3,3,0,0,1,9.7
True,2012-11-13,5,6,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1913,2,4,1,2,0,0,0,1,2,2,0,1,1,5.3
True,2012-11-15,14,2,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,WIN,2030,5,9,4,7,0,0,0,1,2,2,3,2,2,12.7
True,2012-11-16,8,-8,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1743,2,3,2,3,2,2,0,2,4,0,0,0,3,8.9
True,2012-11-18,3,12,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1351,0,3,0,2,3,3,1,1,2,1,0,1,0,3.3
True,2012-11-20,3,16,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,WIN,1517,1,3,1,3,0,0,1,4,4,2,1,1,0,7.7
True,2012-11-21,17,12,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,2146,5,8,5,8,2,2,0,6,5,5,0,0,2,22.9
True,2012-11-23,7,-29,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1663,2,5,1,3,2,2,0,5,5,1,2,1,2,9.9
True,2012-11-25,6,10,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1512,2,5,2,5,0,0,1,4,3,3,0,1,1,8.9
True,2012-12-05,7,-1,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,1526,2,3,2,3,1,2,0,2,1,2,3,0,2,9.9
True,2012-12-06,11,31,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1896,4,12,3,8,0,0,1,1,4,2,0,1,4,7.4
True,2012-12-08,6,-15,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1738,2,7,2,4,0,0,1,3,2,1,1,3,0,3.6
True,2012-12-09,17,9,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,2052,4,7,3,4,6,6,1,3,7,1,0,1,4,18.6
True,2012-12-11,18,3,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,2229,6,9,6,8,0,1,2,4,6,1,0,0,0,21.5
