active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-28,0,3,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,101,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2016-10-29,4,8,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,950,2,5,0,2,0,0,1,1,1,0,0,2,0,1.0
True,2016-11-03,0,-4,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,101,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,2016-11-05,0,-2,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,160,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2016-11-07,0,2,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,568,0,2,0,0,0,0,1,3,0,0,0,1,1,-1.2
True,2016-11-14,0,3,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,135,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
True,2016-11-16,0,-2,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,84,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
True,2016-11-18,2,-6,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,1005,0,2,0,0,2,2,0,2,2,0,0,0,3,1.4
True,2016-11-20,0,-6,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,139,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
True,2016-11-21,0,-1,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,417,0,6,0,2,0,0,0,1,0,0,0,0,0,-3.9
True,2016-11-25,5,-5,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,348,2,6,1,3,0,0,0,0,0,1,0,0,0,2.6
True,2016-11-27,0,0,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,131,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2016-11-30,0,-5,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-12-17,0,-4,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,183,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,2017-01-01,0,0,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,68,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2017-01-07,0,2,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-01-12,2,2,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,169,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2017-01-20,2,5,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,145,1,3,0,1,0,0,0,0,0,2,0,0,0,2.3
True,2017-01-21,0,2,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-01-29,2,-1,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,153,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2017-02-04,2,1,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,98,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
True,2017-02-15,2,7,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,158,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
True,2017-03-29,0,5,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,167,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
