active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-11-05,2,-4,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,371,1,2,0,0,0,0,2,0,0,0,0,2,1,0.0
True,2012-11-14,2,7,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,148,0,1,0,0,2,2,0,1,0,0,0,0,0,1.6
True,2012-12-01,0,0,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-12-04,3,-1,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,718,1,4,0,1,1,2,2,1,1,0,0,0,1,2.2
True,2012-12-06,0,2,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,138,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,2012-12-22,0,-4,MIAMI HEAT,HOME,UTAH JAZZ,WIN,111,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2012-12-29,3,2,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,193,0,0,0,0,3,4,0,2,1,0,0,1,0,2.9
True,2013-03-09,0,10,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,339,0,0,0,0,0,0,0,1,0,1,0,1,0,0.3
True,2013-03-17,0,-3,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,407,0,0,0,0,0,0,0,2,1,0,0,0,1,0.9
True,2013-03-18,4,-9,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1698,2,7,0,3,0,0,0,5,1,1,2,1,1,3.1
True,2013-03-20,0,2,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,WIN,1030,0,3,0,2,0,0,0,3,2,0,0,0,3,-1.0
True,2013-03-22,0,7,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,970,0,4,0,1,0,0,0,1,2,0,1,2,4,-4.0
True,2013-03-25,0,2,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,WIN,303,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0
True,2013-03-27,0,-6,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,29,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2013-03-29,0,0,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,LOSS,142,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
True,2013-03-31,1,8,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,774,0,2,0,1,1,2,0,4,0,0,0,1,2,-1.4
True,2013-04-03,0,-4,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,415,0,1,0,0,0,0,0,0,0,0,0,2,2,-3.5
True,2013-04-10,0,-4,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,233,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
True,2013-04-12,0,0,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-04-17,0,-6,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,150,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4
