active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-03,19,-9,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,2556,9,21,1,2,0,0,1,2,3,0,1,1,0,11.0
True,2004-11-06,28,18,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,2726,10,18,0,1,8,9,1,7,3,1,0,2,4,21.3
True,2004-11-10,26,4,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,2547,7,16,1,4,11,12,0,8,1,2,0,2,3,19.1
True,2004-11-13,30,5,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,WIN,2595,11,22,6,8,2,3,1,2,1,0,0,1,1,19.2
True,2004-11-14,21,-9,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,3028,9,22,2,6,1,2,1,7,7,1,0,2,2,14.7
True,2004-11-17,33,-4,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,2103,12,19,2,3,7,7,0,1,2,2,0,0,3,27.0
True,2004-11-19,29,-4,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2151,12,20,2,6,3,4,0,2,4,0,0,4,5,16.8
True,2004-11-21,16,-12,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,2312,6,22,1,7,3,4,3,3,3,1,0,2,2,5.9
True,2004-11-23,6,-13,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1796,1,8,0,0,4,4,1,3,2,0,0,6,2,-3.0
True,2004-11-24,22,-4,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,2512,9,23,2,5,2,3,2,8,3,0,0,3,2,11.2
True,2004-11-27,29,3,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,2489,10,17,4,5,5,5,0,3,4,1,0,4,1,21.4
True,2004-11-30,8,-4,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,2314,3,13,2,4,0,0,2,5,0,1,0,5,3,-2.2
True,2004-12-01,23,-8,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,2386,9,16,4,6,1,2,1,2,5,0,0,2,4,16.2
True,2004-12-04,15,-12,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,2145,7,18,0,2,1,2,1,2,2,1,0,1,2,6.7
True,2004-12-07,28,-3,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,2087,10,21,1,6,7,8,0,3,3,1,0,0,1,20.5
True,2004-12-08,16,-8,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1753,6,16,0,1,4,4,0,1,3,0,0,3,1,6.2
True,2004-12-10,21,11,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,2561,7,15,1,2,6,7,0,3,1,0,1,0,1,14.8
True,2004-12-12,28,-8,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,2509,8,20,3,6,9,10,1,3,3,2,0,1,1,21.1
True,2004-12-14,20,-6,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,LOSS,2275,8,17,0,1,4,5,2,4,1,0,0,1,0,13.2
True,2004-12-16,22,3,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,2437,10,22,1,4,1,3,0,2,1,1,0,3,2,8.3
