active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-24,5,4,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1246,2,9,1,4,0,0,0,2,1,1,0,1,2,0.0
True,1999-11-27,2,3,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,360,1,4,0,1,0,0,0,1,0,0,0,0,0,-0.1
True,1999-11-30,0,-7,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,LOSS,212,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,1999-12-02,4,0,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,1241,2,7,0,1,0,2,1,5,1,2,1,1,1,3.3
True,1999-12-03,8,12,ORLANDO MAGIC,AWAY,DENVER NUGGETS,WIN,1464,4,6,0,1,0,0,0,3,0,1,0,1,1,5.9
True,1999-12-05,1,1,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,892,0,1,0,0,1,2,0,0,1,1,0,1,2,-0.2
True,1999-12-07,8,-20,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,560,4,6,0,1,0,0,2,0,0,0,0,1,3,4.6
True,1999-12-11,0,2,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,100,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
True,1999-12-15,7,5,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,431,3,3,0,0,1,1,0,1,0,0,0,0,0,6.4
True,1999-12-17,2,-1,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,254,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
True,1999-12-20,0,2,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-01-12,4,-11,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1101,2,4,0,2,0,0,0,2,0,1,2,2,3,1.8
True,2000-01-14,8,4,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1261,2,5,0,1,4,4,0,3,5,2,1,2,0,10.4
True,2000-01-15,2,-12,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,828,1,3,0,1,0,0,1,1,0,0,0,0,1,0.9
True,2000-01-17,4,-6,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,802,1,4,0,1,2,2,0,2,0,0,0,1,0,1.2
True,2000-01-20,2,-3,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,346,1,1,0,0,0,0,0,2,1,0,0,1,0,2.0
