active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-11-06,4,14,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,633,2,4,0,1,0,0,1,1,0,0,1,0,1,3.3
True,2013-11-09,0,-3,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,185,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
True,2013-11-11,2,7,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,655,1,1,0,0,0,0,1,3,1,0,0,0,1,3.6
True,2013-11-13,0,-2,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,255,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
True,2013-12-03,2,-6,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,453,1,1,0,0,0,0,0,2,1,0,0,0,1,2.6
True,2013-12-05,0,-2,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,181,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2013-12-07,0,-6,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,317,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
True,2013-12-09,8,7,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,895,3,5,2,2,0,0,0,3,0,1,0,2,1,5.2
True,2013-12-11,6,7,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1018,2,6,0,1,2,2,0,1,0,2,0,1,4,2.3
True,2013-12-17,0,0,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1279,0,5,0,2,0,0,0,2,1,0,0,1,3,-4.4
True,2013-12-18,3,-5,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,594,1,1,1,1,0,0,0,1,1,1,0,0,1,4.3
True,2013-12-21,2,8,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,1047,1,5,0,1,0,0,1,0,0,0,0,1,0,-1.4
True,2013-12-23,0,-1,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-12-28,0,-2,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,162,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
True,2014-01-15,0,9,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,WIN,537,0,2,0,1,0,0,1,0,1,0,0,0,2,-0.8
True,2014-01-25,0,-5,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,277,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2014-01-28,2,2,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,75,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2014-02-01,0,-6,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,268,0,0,0,0,0,0,0,0,1,0,1,1,1,0.0
True,2014-02-03,0,2,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,199,0,0,0,0,0,0,0,0,0,0,0,2,2,-2.8
True,2014-04-06,5,-2,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,351,2,2,1,1,0,0,0,1,0,0,0,1,1,3.3
True,2014-04-11,5,-3,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,282,2,2,1,1,0,0,0,1,0,0,0,0,0,4.7
