active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,9,-2,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,908,3,5,0,1,3,4,2,2,1,0,0,1,2,7.2
True,1999-11-04,11,-7,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1059,2,3,1,2,6,6,3,2,1,1,0,2,2,11.3
True,1999-11-06,8,-8,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,943,2,3,0,1,4,4,1,1,0,0,0,2,1,5.3
True,1999-11-09,19,9,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1194,5,7,0,1,9,10,2,5,2,1,0,2,2,18.2
True,1999-11-12,11,0,GOLDEN STATE WARRIORS,AWAY,VANCOUVER GRIZZLIES,WIN,1296,4,8,0,0,3,3,3,3,1,1,1,1,3,10.2
True,1999-11-13,2,-4,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,466,1,3,0,1,0,0,2,4,0,0,0,3,5,-2.1
True,1999-11-16,2,-2,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1241,0,1,0,0,2,4,0,3,2,2,1,1,4,2.9
True,1999-11-17,3,-3,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,LOSS,356,1,3,0,0,1,2,0,1,0,1,0,1,1,0.8
True,1999-11-20,4,15,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,664,1,3,1,1,1,2,0,2,1,0,1,1,1,2.5
True,1999-11-24,19,12,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,LOSS,1761,6,11,0,1,7,9,2,5,0,1,0,0,3,15.6
True,1999-11-26,8,-15,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1678,3,6,0,0,2,4,1,6,2,0,1,3,1,5.4
True,1999-11-27,16,-14,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,LOSS,2073,6,12,0,1,4,5,2,9,2,1,0,2,3,12.9
True,1999-11-29,15,-15,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1824,4,8,1,1,6,8,2,2,0,2,0,1,2,12.4
True,1999-12-01,9,-8,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1483,2,8,0,0,5,6,6,9,0,2,0,3,4,8.1
