active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-30,22,0,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,2256,9,18,1,3,3,7,2,2,7,3,1,0,3,20.8
True,2014-10-31,12,7,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,2221,2,9,1,5,7,8,0,2,10,2,0,1,4,13.1
True,2014-11-02,16,-13,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,2246,6,12,2,5,2,2,1,4,11,4,1,0,3,23.1
True,2014-11-03,13,9,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,2158,5,12,1,2,2,2,0,10,12,2,1,2,2,17.9
True,2014-11-05,15,-25,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1864,6,15,1,3,2,2,0,2,12,4,0,2,2,17.1
True,2014-11-08,22,-3,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2187,9,18,0,3,4,4,0,4,11,1,1,0,2,22.8
True,2014-11-10,12,2,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2314,6,13,0,3,0,0,0,10,9,1,0,4,4,10.0
True,2014-11-15,32,16,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,2154,10,13,5,6,7,8,0,5,9,2,0,3,3,32.1
True,2014-11-17,12,-20,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,2225,5,11,1,1,1,2,0,1,7,1,1,1,2,11.0
True,2014-11-19,16,12,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1812,8,13,0,2,0,0,1,3,9,2,0,2,1,17.6
True,2014-11-20,26,29,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1977,8,13,3,5,7,8,0,2,12,1,0,1,0,28.7
True,2014-11-23,22,-12,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2063,7,13,1,2,7,7,0,5,5,4,0,2,3,21.5
True,2014-11-24,22,33,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE HORNETS,WIN,2308,10,16,2,5,0,0,0,5,15,0,1,1,3,25.3
True,2014-11-26,23,9,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,2180,9,12,3,4,2,2,1,1,7,1,0,3,3,20.9
True,2014-11-28,10,15,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1961,3,7,1,2,3,3,0,1,7,5,0,0,2,15.7
True,2014-11-29,17,33,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,2032,7,13,1,3,2,2,1,2,10,2,0,2,0,19.0
True,2014-12-01,12,22,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1475,3,7,0,2,6,6,1,2,8,1,0,2,2,13.4
True,2014-12-03,19,27,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,1734,7,10,3,5,2,2,0,5,10,1,0,1,0,23.3
True,2014-12-06,18,22,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1794,7,13,4,6,0,0,0,6,16,0,0,2,2,21.9
True,2014-12-08,20,10,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,2602,8,23,1,9,3,4,1,6,10,1,0,3,4,12.6
True,2014-12-10,17,22,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,2229,7,16,0,2,3,3,1,7,15,3,0,4,4,19.3
True,2014-12-12,19,-10,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,2104,7,14,1,4,4,4,2,5,6,0,0,6,1,12.7
True,2014-12-13,10,7,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,2134,5,15,0,4,0,0,2,3,7,1,0,6,6,1.3
True,2014-12-15,11,17,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1444,4,7,2,3,1,1,0,2,8,0,0,1,0,12.9
True,2014-12-17,20,13,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,2267,7,14,1,3,5,6,0,6,9,5,0,1,2,23.9
True,2014-12-19,17,15,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,2330,8,17,1,4,0,0,3,2,15,3,0,4,2,19.7
True,2014-12-20,27,5,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,2186,6,16,4,6,11,12,1,2,9,2,1,2,3,24.9
True,2014-12-22,25,-10,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,2017,8,17,3,6,6,7,1,3,9,2,2,3,1,23.8
