active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-29,22,4,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,1661,8,12,0,0,6,8,7,10,4,0,0,3,4,22.1
True,2014-11-01,7,-14,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1503,3,8,0,0,1,2,2,4,0,0,2,1,1,4.8
True,2014-11-03,10,-8,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,2284,5,13,0,0,0,0,4,6,4,1,0,2,3,8.1
True,2014-11-05,4,-15,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1274,1,5,0,0,2,2,1,4,1,0,1,2,3,1.0
True,2014-11-07,8,-19,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1296,4,8,0,0,0,0,2,5,1,0,1,1,1,6.9
True,2014-11-09,19,-14,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1840,7,16,0,0,5,5,5,2,1,0,3,2,3,14.3
True,2014-11-12,10,-10,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1413,3,8,0,0,4,4,2,2,1,1,0,0,4,7.7
True,2014-11-14,12,12,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,1416,5,6,0,0,2,4,2,4,0,1,0,1,3,10.4
True,2014-11-16,16,0,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,1920,7,9,0,0,2,5,4,5,1,2,0,2,4,14.7
True,2014-11-17,8,10,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,1298,4,6,0,0,0,0,1,0,1,1,2,1,2,7.4
True,2014-11-19,8,13,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1804,3,7,0,0,2,3,3,7,0,1,0,1,0,8.1
True,2014-11-21,19,6,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1635,7,12,1,1,4,5,3,5,2,1,0,1,2,17.2
True,2014-11-23,8,-11,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1152,4,9,0,0,0,3,0,1,0,1,0,1,0,2.4
True,2014-11-25,12,8,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,1411,5,11,0,0,2,5,4,5,0,1,0,1,1,9.0
True,2014-11-26,8,4,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1764,3,8,0,0,2,4,2,3,1,1,0,5,2,1.0
True,2014-11-28,11,15,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1228,3,6,0,0,5,5,3,6,1,0,0,1,3,10.4
True,2014-12-01,11,1,DENVER NUGGETS,AWAY,UTAH JAZZ,WIN,1741,4,9,0,0,3,4,2,3,2,0,1,1,1,8.9
True,2014-12-02,8,-1,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1421,4,6,0,0,0,0,0,5,0,0,0,0,2,6.1
True,2014-12-05,9,-10,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,1103,4,5,0,0,1,2,1,2,1,2,0,5,1,5.3
True,2014-12-10,13,11,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1327,4,9,0,0,5,6,4,4,1,0,0,0,2,11.8
True,2014-12-13,7,2,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1208,3,7,0,0,1,2,1,2,2,0,1,0,3,5.1
True,2014-12-17,11,-14,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1939,5,12,0,0,1,2,4,7,2,0,0,3,6,5.1
True,2014-12-19,14,8,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1697,6,9,0,0,2,3,1,6,2,1,0,4,5,8.6
True,2014-12-20,4,6,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1505,2,10,0,0,0,0,3,3,1,1,0,0,4,0.9
True,2014-12-22,8,-13,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,LOSS,1282,2,3,0,1,4,5,3,6,0,0,1,2,1,8.5
True,2014-12-23,20,12,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,1917,8,11,0,0,4,5,5,9,2,1,1,3,3,20.2
True,2014-12-26,26,20,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1786,11,15,0,0,4,5,12,13,3,0,0,4,5,27.9
True,2014-12-28,17,-2,DENVER NUGGETS,HOME,TORONTO RAPTORS,LOSS,2286,8,19,0,1,1,2,7,12,2,0,0,2,1,14.0
True,2014-12-30,4,-13,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1239,2,7,0,0,0,0,3,1,2,2,1,1,3,4.2
True,2015-01-01,18,5,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,2156,7,14,0,0,4,4,7,12,3,2,3,1,2,23.9
