active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-29,11,-1,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,1189,3,6,0,0,5,5,1,1,0,1,0,2,3,6.8
True,2014-11-01,6,9,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1408,3,7,0,0,0,0,0,4,0,1,0,3,0,1.5
True,2014-11-02,6,13,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1246,3,6,0,0,0,0,1,4,3,0,1,1,1,6.3
True,2014-11-04,9,-1,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,1384,4,5,0,0,1,2,0,5,2,0,1,0,1,9.9
True,2014-11-05,13,17,CHARLOTTE HORNETS,HOME,MIAMI HEAT,WIN,1103,4,6,0,0,5,6,3,5,1,0,1,2,5,11.0
True,2014-11-07,10,8,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,2126,5,8,0,0,0,0,1,4,2,1,2,3,5,7.1
True,2014-11-09,8,-10,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1122,2,5,0,0,4,4,2,3,0,0,0,2,3,4.4
True,2014-11-11,7,-10,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1642,2,4,0,0,3,4,3,5,1,0,1,2,3,6.4
True,2014-11-14,8,8,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,WIN,1549,3,7,0,0,2,2,2,3,2,0,0,1,1,6.6
True,2014-11-15,5,-6,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1141,1,5,0,0,3,7,4,6,0,0,0,0,1,4.5
True,2014-11-17,4,-7,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,1324,2,3,0,0,0,2,0,2,0,0,1,1,2,1.4
True,2014-11-19,7,7,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1247,3,6,0,0,1,3,1,1,0,1,0,0,4,3.6
True,2014-11-21,3,-3,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,888,1,6,0,0,1,2,2,4,2,0,1,0,5,1.5
True,2014-11-23,11,-5,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1856,4,7,0,0,3,4,0,2,3,1,1,0,3,10.5
True,2014-11-24,17,-2,CHARLOTTE HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,1726,5,7,0,0,7,8,0,1,1,1,1,2,5,12.4
True,2014-11-26,9,4,CHARLOTTE HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1773,4,10,0,0,1,1,2,5,4,1,1,1,4,8.4
True,2014-11-28,15,-4,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1965,4,8,0,0,7,10,3,11,0,0,0,1,2,13.4
True,2014-11-29,4,-33,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,1469,0,6,0,0,4,4,0,3,0,1,0,1,1,0.3
True,2014-12-03,12,7,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,1396,5,9,0,0,2,2,2,6,2,0,0,0,3,11.1
True,2014-12-05,6,7,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,1001,2,4,0,0,2,2,2,3,1,0,1,0,3,6.5
True,2014-12-10,9,17,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1437,3,6,0,0,3,3,0,2,2,0,0,1,2,6.2
True,2014-12-12,6,-14,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2058,2,7,0,0,2,2,1,5,0,1,4,0,4,6.3
True,2014-12-13,1,-24,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,1181,0,2,0,0,1,2,2,2,2,0,0,1,0,1.6
True,2014-12-15,4,-17,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1107,1,4,0,0,2,2,2,1,0,0,0,1,1,1.9
True,2014-12-17,7,-3,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,LOSS,1427,2,4,0,0,3,4,3,6,2,1,1,0,2,10.8
True,2014-12-19,4,-5,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1351,1,4,0,0,2,2,3,4,1,0,0,0,3,4.4
True,2014-12-20,7,11,CHARLOTTE HORNETS,HOME,UTAH JAZZ,WIN,1150,3,6,0,0,1,2,6,0,1,0,0,0,2,7.7
True,2014-12-22,10,3,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,WIN,1135,4,7,0,0,2,4,0,4,0,1,2,2,4,5.9
True,2014-12-23,6,3,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,1290,1,4,0,0,4,4,3,2,1,0,0,2,3,3.8
True,2014-12-26,9,-8,CHARLOTTE HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1062,4,9,0,0,1,1,4,3,0,1,0,1,4,6.4
True,2014-12-27,3,-11,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,1134,1,5,0,0,1,2,1,1,1,0,0,2,2,-1.6
True,2014-12-29,6,2,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1922,2,3,0,0,2,4,1,4,1,3,2,2,2,8.1
True,2014-12-31,6,-12,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1571,3,5,0,0,0,0,0,7,3,1,1,3,2,5.8
True,2015-01-02,8,-4,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1205,4,7,0,0,0,0,2,5,3,0,3,0,2,11.0
