active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-29,0,-1,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,47,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2020-12-31,3,-20,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,619,1,5,1,4,0,2,0,1,0,0,0,0,3,-1.8
True,2021-01-04,0,1,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,438,0,2,0,1,0,0,1,2,2,0,0,1,2,-0.5
True,2021-01-13,0,-3,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,429,0,3,0,1,0,0,0,0,2,0,0,0,0,-0.7
True,2021-01-19,6,6,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,783,2,5,0,2,2,3,0,2,1,0,0,2,1,1.8
True,2021-01-29,3,-2,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,LOSS,303,1,2,0,0,1,2,0,0,0,0,0,0,0,1.6
True,2021-02-01,0,-2,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,454,0,0,0,0,0,0,0,3,2,0,0,1,1,0.9
True,2021-03-27,4,-11,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,1224,1,5,0,3,2,6,0,5,1,0,0,1,2,-0.3
True,2021-03-29,10,-9,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,1303,3,6,1,2,3,4,0,1,1,0,0,4,2,2.8
True,2021-03-31,5,17,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1258,0,4,0,2,5,8,0,5,4,0,0,2,1,2.9
True,2021-04-02,2,-12,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1352,0,4,0,1,2,2,0,1,2,0,0,1,5,-2.1
True,2021-04-03,2,0,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,672,1,2,0,1,0,0,0,2,2,0,0,2,1,0.6
True,2021-04-13,0,1,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,910,0,3,0,1,0,0,0,2,1,0,0,1,1,-2.2
True,2021-04-14,2,-4,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,625,0,3,0,2,2,2,0,3,0,0,0,1,2,-1.0
True,2021-04-29,0,-14,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,419,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2021-05-01,7,-11,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,1437,3,8,0,2,1,4,2,2,4,1,1,1,0,6.9
True,2021-05-04,7,1,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1327,3,7,1,2,0,0,2,5,0,1,0,1,1,5.8
True,2021-05-06,8,-11,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1450,3,8,0,3,2,3,0,5,0,1,0,1,1,4.3
True,2021-05-08,2,-16,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1549,1,6,0,3,0,0,0,5,2,0,0,0,3,-0.1
True,2021-05-09,0,-19,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,996,0,4,0,1,0,2,0,0,2,1,0,2,5,-5.2
True,2021-05-16,25,9,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,2563,11,21,1,6,2,6,1,9,2,0,0,3,5,12.9
