active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-11-01,0,0,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-11-03,0,0,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-11-06,8,6,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,568,3,4,0,1,2,3,0,0,0,1,0,0,1,6.6
True,2006-11-11,0,0,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,10,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,2006-11-15,1,-2,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,140,0,0,0,0,1,2,0,3,0,0,0,1,0,0.5
True,2006-11-17,0,-5,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,446,0,3,0,1,0,0,0,0,0,0,0,1,2,-3.9
True,2006-11-18,0,2,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-11-24,0,0,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,217,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2006-11-25,0,-2,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2006-11-28,2,-1,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,82,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
True,2006-11-29,0,-3,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,4,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2006-12-01,0,-3,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-12-06,7,7,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,231,2,2,0,0,3,4,0,0,0,0,0,0,1,5.6
True,2006-12-09,0,-2,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-12-13,2,-13,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,549,1,6,0,0,0,0,1,1,0,0,0,0,0,-0.8
True,2006-12-15,4,8,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1008,2,5,0,0,0,1,1,1,1,0,0,3,5,-2.4
True,2006-12-16,0,-3,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,49,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2006-12-31,11,0,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1315,4,9,3,6,0,0,0,2,0,2,0,0,1,8.5
True,2007-01-02,0,-4,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,422,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
True,2007-01-03,0,0,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,201,0,0,0,0,0,2,0,0,0,0,0,1,0,-1.8
True,2007-01-05,4,-5,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,WIN,407,1,3,0,0,2,2,1,1,0,0,0,0,0,3.3
True,2007-01-10,0,-3,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-01-24,0,8,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,705,0,0,0,0,0,0,0,0,2,0,0,0,2,0.6
True,2007-01-26,0,-5,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,411,0,3,0,0,0,0,1,0,0,0,0,0,1,-1.8
True,2007-01-28,0,2,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
