active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-10-30,3,25,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,1766,1,8,0,0,1,2,6,2,0,2,1,2,5,0.9
True,2002-11-01,7,9,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,1188,2,4,0,0,3,3,2,5,0,2,0,2,3,6.7
True,2002-11-02,6,-7,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,2249,2,5,0,0,2,3,4,4,1,0,4,1,5,7.4
True,2002-11-06,8,2,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,WIN,1963,2,6,0,0,4,6,3,8,2,0,0,1,3,7.5
True,2002-11-08,10,11,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,2040,4,11,0,0,2,2,2,7,1,1,2,2,4,6.9
True,2002-11-10,6,-2,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,WIN,1336,3,7,0,0,0,1,1,4,0,0,0,0,4,2.2
True,2002-11-12,12,-14,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,1885,4,8,0,0,4,4,4,4,1,0,2,2,2,11.3
True,2002-11-13,6,-15,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2013,2,4,0,0,2,4,5,4,3,0,2,2,0,9.4
True,2002-11-15,9,16,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,WIN,1627,4,9,0,0,1,2,5,4,1,2,1,1,2,10.2
True,2002-11-16,4,5,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,LOSS,1245,2,7,0,1,0,0,3,5,0,1,0,0,4,2.9
True,2002-11-19,11,8,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,WIN,2520,5,11,0,0,1,2,3,14,3,1,7,3,1,15.8
True,2002-11-22,20,1,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,WIN,2591,8,12,0,0,4,7,4,7,0,1,3,0,5,19.6
True,2002-11-23,11,12,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,WIN,1335,3,7,0,0,5,6,2,5,1,0,0,2,4,6.9
True,2002-11-25,11,-21,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1884,2,6,0,0,7,13,3,6,0,0,1,1,3,7.6
True,2002-11-27,12,10,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,WIN,1546,6,7,0,0,0,0,1,1,3,2,0,0,5,12.6
True,2002-11-30,8,-3,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,LOSS,2113,1,6,0,0,6,10,1,8,0,0,0,0,5,3.7
True,2002-12-01,6,-3,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,1672,2,3,0,0,2,4,1,2,0,0,0,7,5,-3.8
True,2002-12-03,18,19,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,WIN,1678,7,11,0,0,4,6,5,5,2,1,0,1,1,18.3
True,2002-12-04,16,11,NEW ORLEANS HORNETS,HOME,TORONTO RAPTORS,WIN,1647,7,10,0,0,2,2,2,6,1,0,0,4,2,10.9
True,2002-12-06,16,-1,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,WIN,2068,4,8,0,0,8,10,6,11,0,1,3,3,5,16.8
True,2002-12-07,6,2,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,WIN,1595,1,8,0,0,4,6,3,5,0,0,1,0,1,3.9
True,2002-12-09,4,10,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,1511,2,4,0,0,0,0,0,3,0,1,1,2,5,0.6
True,2002-12-12,13,12,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,WIN,1965,6,10,0,0,1,2,3,4,0,3,0,1,4,11.7
True,2002-12-13,8,1,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,WIN,1522,4,8,0,0,0,1,2,1,1,1,0,1,4,4.4
True,2002-12-15,15,-6,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1855,5,8,0,0,5,7,4,4,0,2,0,3,1,13.2
True,2002-12-17,15,-9,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1825,5,6,0,0,5,5,0,3,1,0,1,2,4,11.5
True,2002-12-18,14,4,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1650,3,7,0,0,8,10,1,6,2,0,2,0,4,13.2
True,2002-12-20,0,-1,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,WIN,1193,0,1,0,0,0,0,0,2,0,0,0,4,6,-6.5
True,2002-12-23,6,-1,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,2452,2,8,0,0,2,4,2,2,0,1,1,0,6,1.7
True,2002-12-26,10,-3,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,1995,5,11,0,0,0,0,6,9,2,0,1,1,5,10.3
True,2002-12-28,8,-14,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,1838,4,8,0,0,0,3,7,4,0,1,1,1,6,7.2
True,2002-12-29,8,-12,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1983,3,6,0,0,2,6,4,8,1,0,0,2,3,6.1
True,2002-12-31,15,-11,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,LOSS,1968,6,9,0,0,3,3,3,7,1,0,5,2,3,16.3
True,2003-01-03,5,4,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,1418,1,2,0,0,3,4,2,7,0,1,1,1,2,7.0
True,2003-01-05,11,7,NEW ORLEANS HORNETS,AWAY,TORONTO RAPTORS,WIN,1670,4,9,0,0,3,5,3,5,0,1,2,0,2,10.7
True,2003-01-06,9,-25,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1325,4,8,0,0,1,2,4,4,0,0,0,1,1,7.2
True,2003-01-08,4,1,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,LOSS,1181,1,5,0,0,2,4,3,4,3,0,2,2,5,2.9
True,2003-01-10,8,-5,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,LOSS,1612,3,6,0,0,2,2,2,6,3,0,0,1,5,7.3
True,2003-01-11,0,-8,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,LOSS,991,0,5,0,0,0,0,1,2,1,1,0,0,1,-0.9
True,2003-01-15,5,-1,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,2036,2,6,0,0,1,2,1,6,1,0,1,0,3,3.9
True,2003-01-17,15,22,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,WIN,2037,6,8,0,0,3,5,5,9,0,3,3,3,5,17.3
True,2003-01-20,22,3,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,1953,8,10,0,0,6,6,4,6,0,0,1,1,4,20.9
True,2003-01-22,16,12,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,2045,7,11,0,0,2,2,5,9,0,1,1,1,2,17.2
True,2003-01-24,13,-1,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2343,5,8,0,0,3,3,1,9,1,1,3,0,4,15.0
