active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-10-30,9,5,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1378,4,11,1,5,0,0,0,1,3,0,0,0,0,5.3
True,2007-10-31,7,2,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1483,3,10,1,4,0,0,0,0,1,1,0,0,0,2.9
True,2007-11-02,6,5,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,755,2,6,2,4,0,0,0,1,1,0,0,1,1,2.2
True,2007-11-06,10,-6,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1756,3,8,1,2,3,3,0,2,3,2,0,1,0,9.3
True,2007-11-07,4,9,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1445,2,8,0,5,0,2,0,4,1,0,0,3,1,-3.1
True,2007-11-09,2,-11,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1004,1,6,0,1,0,0,0,2,0,0,0,0,0,-1.2
True,2007-11-11,17,14,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1188,7,12,3,7,0,0,0,2,2,0,0,0,2,12.6
True,2007-11-13,10,-3,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1651,4,14,1,7,1,1,0,2,1,2,0,0,2,4.3
True,2007-11-15,0,-3,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1478,0,6,0,2,0,0,0,4,0,0,0,1,2,-4.8
True,2007-11-16,17,8,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1845,7,8,3,4,0,0,1,3,5,1,0,0,2,19.5
True,2007-11-20,10,12,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,1923,4,9,2,6,0,0,0,2,1,0,2,1,2,6.2
True,2007-11-21,11,4,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,2124,3,13,3,6,2,2,1,2,2,1,0,0,1,6.4
True,2007-11-23,2,3,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1479,1,7,0,3,0,0,0,6,2,0,1,0,3,0.2
