active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-05,8,2,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1812,3,6,0,2,2,2,2,4,5,1,0,0,3,10.9
True,2005-11-09,0,9,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,954,0,3,0,1,0,0,0,2,0,1,1,0,3,-1.0
True,2005-11-11,0,-1,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,303,0,1,0,1,0,0,0,0,1,0,0,0,2,-0.8
True,2005-11-16,0,-4,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,341,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2005-11-18,8,-16,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,762,3,6,2,2,0,0,0,0,1,0,0,3,2,1.9
True,2005-11-20,8,5,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,1376,3,4,2,2,0,0,0,4,1,0,0,2,3,5.1
True,2005-11-22,8,-5,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1149,3,3,1,1,1,2,1,2,0,1,2,1,4,7.8
True,2005-11-23,9,-13,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,1356,4,6,1,2,0,0,1,5,0,0,0,1,4,6.0
True,2005-11-25,4,-5,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,1550,1,9,0,3,2,2,1,2,3,0,0,0,1,1.1
True,2005-11-27,4,-12,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1473,1,4,1,3,1,2,0,0,0,1,0,0,4,0.6
True,2005-11-29,4,-5,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1616,2,6,0,3,0,0,0,4,2,0,0,1,2,1.4
True,2005-11-30,5,-1,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,988,2,7,1,2,0,0,1,3,0,0,0,2,2,-0.3
True,2005-12-02,4,-21,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,1393,2,3,0,1,0,0,1,3,0,0,0,0,3,3.1
True,2005-12-04,0,-6,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,533,0,2,0,0,0,0,0,3,3,1,0,0,2,1.8
True,2005-12-06,4,-24,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1487,2,8,0,1,0,0,2,6,1,1,2,0,1,5.1
True,2005-12-07,0,-8,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,392,0,5,0,3,0,0,0,0,0,0,0,0,1,-3.9
True,2005-12-09,0,-1,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,349,0,2,0,0,0,0,0,1,1,0,0,1,0,-1.4
True,2005-12-11,2,-2,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,361,1,2,0,1,0,0,1,0,0,0,0,0,1,1.3
True,2005-12-14,0,1,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,389,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
True,2005-12-16,6,-17,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,894,2,3,1,2,1,2,1,1,1,0,0,1,1,4.6
True,2005-12-21,0,-4,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-01-04,1,-14,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,592,0,3,0,2,1,2,0,0,0,0,0,0,1,-1.9
True,2006-01-11,0,2,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-03-06,2,0,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,WIN,226,0,1,0,1,2,2,0,0,0,1,0,0,0,2.3
True,2006-03-28,0,-1,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-03-29,0,-2,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,124,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
