active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,2,13,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1760,1,4,0,0,0,4,2,4,0,0,1,1,3,-0.9
True,2000-11-01,2,4,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1079,1,2,0,0,0,3,2,0,2,0,1,0,4,1.7
True,2000-11-04,7,9,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,1399,3,6,0,0,1,4,3,3,1,0,0,1,3,4.3
True,2000-11-06,2,-13,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1009,1,3,0,0,0,0,1,0,0,0,1,2,4,-1.9
True,2000-11-08,4,3,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1251,2,4,0,0,0,0,0,2,0,0,2,2,4,0.4
True,2000-11-10,8,-4,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1433,4,7,0,0,0,0,2,1,0,1,2,1,2,7.0
True,2000-11-14,2,-15,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1022,1,3,0,0,0,0,1,2,0,0,0,0,3,0.4
True,2000-11-16,4,-5,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,1280,2,3,0,0,0,0,1,5,1,0,2,1,3,4.8
True,2000-11-18,8,14,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1080,4,6,0,0,0,0,0,4,0,0,2,1,4,5.4
True,2000-11-20,4,-1,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,948,2,5,0,0,0,0,0,2,0,1,1,0,1,3.2
True,2000-11-22,9,16,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1440,4,6,0,0,1,2,4,4,2,0,3,3,2,9.7
True,2000-11-24,2,7,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1440,1,3,0,0,0,0,1,4,0,2,2,0,3,4.4
True,2000-11-26,8,-2,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1342,4,6,0,0,0,0,1,1,0,0,0,0,2,5.6
True,2000-11-28,8,-10,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,1077,4,7,0,0,0,0,2,3,0,0,0,1,2,5.2
True,2000-11-29,10,-9,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1155,5,6,0,0,0,0,1,2,0,0,0,1,2,7.3
True,2000-12-01,4,1,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,726,2,4,0,0,0,0,0,2,1,0,1,1,4,1.4
True,2000-12-02,7,-2,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,1440,3,7,0,0,1,2,5,4,1,1,1,4,3,4.8
True,2000-12-05,10,11,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1211,5,8,0,0,0,0,2,2,0,1,1,1,3,7.9
True,2000-12-07,8,1,UTAH JAZZ,HOME,VANCOUVER GRIZZLIES,WIN,1440,4,6,0,0,0,0,1,3,1,1,3,2,2,8.0
True,2000-12-09,6,-10,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1281,3,4,0,0,0,0,3,1,0,1,1,2,2,5.7
True,2000-12-11,8,-2,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1320,4,10,0,0,0,2,6,1,0,0,1,0,4,5.4
True,2000-12-13,2,10,UTAH JAZZ,HOME,MILWAUKEE BUCKS,LOSS,904,1,2,0,0,0,0,2,0,1,0,0,0,4,1.5
True,2000-12-15,5,11,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1192,2,4,0,0,1,4,1,0,1,0,1,1,3,1.7
True,2000-12-16,8,-1,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1177,4,8,0,0,0,0,1,3,0,0,0,1,2,3.8
True,2000-12-19,4,-10,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1111,2,5,0,0,0,0,3,2,0,0,1,1,2,2.9
True,2000-12-20,2,-6,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1159,1,6,0,0,0,0,3,4,0,0,0,0,3,0.3
True,2000-12-22,8,17,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,1046,4,7,0,0,0,0,1,2,1,0,0,1,4,4.1
True,2000-12-23,4,-19,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1350,2,5,0,0,0,0,1,3,1,0,0,0,3,2.4
True,2000-12-26,2,-6,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,1308,1,5,0,0,0,0,1,1,0,0,3,0,3,0.8
True,2000-12-28,10,4,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,1091,5,8,0,0,0,0,3,2,0,0,1,1,4,7.2
True,2000-12-29,10,-5,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1226,5,9,0,0,0,0,2,5,0,0,0,1,4,6.0
True,2001-01-03,4,4,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1143,2,5,0,0,0,0,2,2,0,0,1,1,4,1.4
True,2001-01-05,8,-5,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1075,4,6,0,0,0,2,1,1,0,1,2,3,3,3.8
True,2001-01-06,4,10,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1529,1,6,0,0,2,4,2,0,0,0,5,2,4,0.7
True,2001-01-09,4,-2,UTAH JAZZ,HOME,INDIANA PACERS,WIN,870,2,6,0,0,0,0,1,4,0,1,0,1,4,0.9
True,2001-01-13,8,6,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1798,4,8,0,0,0,2,3,2,0,2,0,1,6,4.5
True,2001-01-15,0,-6,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,789,0,1,0,0,0,0,0,1,2,0,0,0,4,-0.6
True,2001-01-21,4,5,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,966,2,6,0,0,0,0,0,3,0,1,1,1,0,2.2
True,2001-01-23,5,12,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1002,2,4,0,0,1,4,1,7,0,0,5,2,2,5.3
True,2001-01-25,4,-5,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1248,2,6,0,0,0,0,4,5,0,0,1,1,1,4.2
True,2001-01-27,2,-11,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,829,1,3,0,0,0,0,1,0,1,0,0,0,3,0.5
True,2001-01-29,6,10,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,834,3,4,0,0,0,0,0,1,0,0,0,0,3,3.5
True,2001-01-30,10,4,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1365,5,7,0,0,0,0,2,1,0,0,2,1,4,7.6
True,2001-02-01,10,-3,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1426,5,13,0,0,0,0,3,2,1,0,0,2,3,3.1
True,2001-02-03,6,9,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1355,3,7,0,0,0,0,2,5,0,0,2,2,4,3.0
True,2001-02-07,6,7,UTAH JAZZ,AWAY,VANCOUVER GRIZZLIES,WIN,1692,3,7,0,0,0,2,2,9,0,2,0,0,2,6.8
