active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-10-30,13,-7,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1046,5,7,0,0,3,7,2,1,1,0,1,4,0,7.6
True,2002-11-01,10,9,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,1383,4,5,0,0,2,4,0,4,1,2,0,2,3,8.0
True,2002-11-02,0,-5,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1179,0,6,0,0,0,2,3,5,0,0,4,1,1,0.0
True,2002-11-04,6,-4,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1079,3,8,0,0,0,0,3,6,1,0,4,2,1,6.6
True,2002-11-06,15,-11,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1232,6,8,0,0,3,6,0,5,0,1,1,1,4,11.2
True,2002-11-08,3,-21,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,643,1,1,0,0,1,4,1,2,1,0,0,1,4,0.9
True,2002-11-09,10,2,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,717,3,3,0,0,4,4,2,1,1,0,1,2,4,8.6
True,2002-11-13,12,-2,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1342,5,5,0,0,2,2,0,5,0,0,2,0,1,13.0
True,2002-11-15,7,-19,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,LOSS,1686,1,6,0,0,5,6,2,5,3,0,2,1,0,8.2
True,2002-11-16,11,4,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1024,3,6,0,0,5,6,3,2,0,0,0,2,6,5.9
True,2002-11-19,2,-15,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1235,1,5,0,0,0,1,0,2,1,0,1,0,1,0.1
True,2002-11-20,8,-8,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1071,3,5,0,0,2,6,2,1,0,0,1,1,3,4.3
True,2002-11-22,12,-4,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,1340,4,8,0,0,4,6,4,4,0,1,2,1,3,11.4
True,2002-11-23,9,-7,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,2066,2,8,0,0,5,6,1,5,3,1,0,2,2,6.3
True,2002-11-27,2,-22,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,735,1,2,0,0,0,3,0,3,1,0,0,2,2,-1.4
True,2002-11-30,7,-5,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1155,3,7,0,0,1,6,2,5,0,0,1,1,2,3.1
