active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-10-30,2,-2,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,982,1,5,0,0,0,0,1,1,1,0,0,1,1,-0.8
True,2002-11-01,4,-12,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,789,2,4,0,0,0,0,1,0,0,0,1,0,2,2.6
True,2002-11-02,0,-10,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,502,0,1,0,0,0,0,0,1,1,0,0,0,2,-0.5
True,2002-11-04,0,-1,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,222,0,3,0,0,0,0,0,0,1,0,0,1,1,-2.8
True,2002-11-06,0,19,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,523,0,1,0,0,0,0,1,1,0,0,0,1,4,-2.3
True,2002-11-08,0,-7,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,736,0,2,0,0,0,0,1,1,0,1,0,0,2,-0.2
True,2002-11-10,0,-4,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,LOSS,300,0,0,0,0,0,0,0,2,0,0,2,2,0,0.0
True,2002-11-12,0,0,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-12-02,1,2,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,505,0,2,0,0,1,2,0,2,0,0,0,0,1,-0.6
True,2002-12-14,0,-1,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,368,0,1,0,0,0,0,0,3,0,0,0,2,0,-1.8
True,2002-12-27,0,-4,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,WIN,56,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2002-12-28,3,1,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,530,1,3,0,0,1,1,2,2,2,1,0,0,0,5.7
True,2002-12-30,0,-6,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,WIN,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2003-01-01,6,18,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1166,3,5,0,0,0,0,0,5,2,1,1,0,3,7.1
True,2003-01-06,0,-11,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,665,0,1,0,0,0,0,0,2,0,0,0,0,2,-0.9
True,2003-01-08,0,0,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,258,0,2,0,0,0,0,1,1,0,1,0,0,0,0.6
True,2003-01-13,0,-5,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,146,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
True,2003-01-17,2,8,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,720,1,2,0,0,0,1,0,0,0,0,1,0,2,0.5
True,2003-01-20,0,-2,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2003-01-22,0,0,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,152,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2003-02-26,2,-10,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,355,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2003-02-28,0,-1,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2003-03-07,0,4,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2003-03-28,2,1,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,198,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
True,2003-04-02,10,16,NEW YORK KNICKS,AWAY,DENVER NUGGETS,WIN,944,3,3,0,0,4,5,2,3,0,0,0,1,4,8.4
True,2003-04-04,0,6,NEW YORK KNICKS,AWAY,UTAH JAZZ,WIN,912,0,3,0,0,0,0,0,2,1,1,2,1,2,-0.2
True,2003-04-05,8,-5,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1003,3,6,0,0,2,2,4,5,0,0,1,0,2,9.2
True,2003-04-08,4,6,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,627,2,3,0,0,0,0,1,0,0,0,0,0,2,2.6
True,2003-04-11,0,0,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,927,0,1,0,0,0,0,1,2,0,0,1,0,2,0.5
True,2003-04-12,6,-2,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1085,3,8,0,1,0,0,1,6,3,1,0,0,5,5.2
True,2003-04-14,2,4,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,904,1,2,0,0,0,0,1,3,1,1,0,0,0,4.3
True,2003-04-15,8,-11,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,998,3,5,0,0,2,2,1,1,2,1,0,0,3,7.9
