active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-10-30,10,5,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,2368,4,11,0,3,2,4,0,5,3,1,1,0,2,7.6
True,2013-11-01,9,8,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,2122,3,8,0,5,3,6,2,5,2,1,0,3,1,5.3
True,2013-11-02,24,11,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,2537,8,14,2,4,6,6,2,10,6,0,1,4,5,20.7
True,2013-11-04,14,-25,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2151,6,13,1,3,1,2,0,2,4,2,1,3,1,9.6
True,2013-11-05,9,15,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1973,4,11,0,3,1,1,0,6,1,2,0,1,4,4.8
True,2013-11-07,16,-3,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,2204,6,11,1,3,3,4,0,3,1,1,0,1,1,11.5
True,2013-11-09,23,-21,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,2259,9,15,2,5,3,3,0,8,3,1,0,3,4,17.0
True,2013-11-11,18,-1,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,2997,7,16,1,5,3,3,0,5,5,1,1,2,6,11.9
True,2013-11-13,22,2,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,LOSS,2552,9,19,1,5,3,6,3,3,7,0,4,5,4,15.2
True,2013-11-14,22,-6,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,2197,7,11,2,5,6,6,0,2,2,2,0,0,2,20.3
True,2013-11-16,20,9,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2044,8,13,1,2,3,3,2,4,3,1,0,3,0,16.8
True,2013-11-19,11,27,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1792,4,8,1,3,2,3,0,1,6,0,1,0,1,11.4
True,2013-11-20,21,5,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2271,7,10,4,5,3,4,1,4,11,4,0,2,3,26.8
True,2013-11-23,14,10,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2205,6,14,1,4,1,2,0,6,4,0,1,3,0,8.5
True,2013-11-25,17,4,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,2196,8,9,1,2,0,0,0,3,1,0,0,3,2,11.7
True,2013-11-27,14,21,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,2245,6,11,2,6,0,0,0,5,4,0,0,2,2,10.2
True,2013-11-29,21,30,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,1608,7,7,6,6,1,2,0,6,3,2,0,1,1,23.0
True,2013-11-30,25,5,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,2429,9,21,4,8,3,4,0,3,5,2,1,3,3,16.4
True,2013-12-06,8,6,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,2055,3,13,2,5,0,0,1,3,5,3,0,2,5,4.2
True,2013-12-08,18,11,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,2311,7,12,3,6,1,5,0,4,4,0,0,3,3,10.6
True,2013-12-12,14,-5,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2277,6,18,2,4,0,0,2,3,2,0,0,0,3,6.3
True,2013-12-13,23,0,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1979,9,14,2,4,3,3,0,1,3,3,1,2,3,19.7
True,2013-12-15,19,-12,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,2454,7,15,0,2,5,6,4,3,5,2,1,3,4,16.2
True,2013-12-18,19,7,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,2141,8,14,3,4,0,1,2,7,3,0,1,2,2,15.5
True,2013-12-20,14,-23,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,2009,6,8,0,1,2,6,2,1,2,2,1,1,3,12.8
True,2013-12-21,20,20,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,2595,9,15,1,4,1,1,0,7,3,1,0,2,2,15.5
True,2013-12-23,21,-2,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,2615,8,15,1,4,4,4,0,5,2,1,0,4,2,12.8
True,2013-12-25,21,20,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,2390,8,14,5,9,0,0,0,6,6,0,0,1,2,18.6
True,2013-12-26,15,13,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,2631,5,12,0,4,5,6,0,11,5,1,0,2,1,13.6
