active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-30,0,-4,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,WIN,220,0,2,0,1,0,0,0,1,1,0,1,0,0,0.3
True,2021-01-11,0,3,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-01-13,3,5,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,75,1,1,0,0,1,2,2,0,0,0,0,0,0,3.7
True,2021-03-13,0,-12,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,275,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4
True,2021-03-17,0,3,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,428,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2021-03-20,0,1,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,230,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
True,2021-03-24,2,-7,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,WIN,178,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
True,2021-04-02,0,-2,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2021-04-04,0,-2,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,187,0,2,0,2,0,0,0,0,0,0,1,1,0,-1.7
True,2021-04-09,3,-10,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,213,1,2,0,1,1,1,0,1,0,0,0,1,1,0.9
True,2021-04-16,21,14,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,LOSS,2094,9,14,1,2,2,2,0,6,1,0,1,0,5,16.0
True,2021-04-18,0,-4,CHARLOTTE HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,431,0,3,0,1,0,0,0,1,0,1,0,2,4,-4.4
True,2021-04-20,0,-8,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-04-22,8,4,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,900,2,3,0,0,4,4,1,3,0,0,0,0,0,8.3
True,2021-04-25,0,2,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
True,2021-05-02,4,9,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,293,2,3,0,0,0,0,1,1,0,0,0,0,0,3.7
True,2021-05-04,4,-2,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,390,2,2,0,0,0,0,2,1,0,0,0,0,1,4.7
True,2021-05-06,0,-1,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,265,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
True,2021-05-13,1,-1,CHARLOTTE HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,233,0,1,0,0,1,2,0,1,0,0,1,0,0,0.9
