active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-28,2,-4,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,867,1,4,0,0,0,0,5,3,2,0,0,1,3,3.2
True,2020-12-29,6,10,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,1391,3,5,0,0,0,0,4,3,1,0,2,0,2,8.7
True,2021-01-01,8,-5,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1104,3,4,0,0,2,3,2,2,0,0,0,1,3,5.8
True,2021-01-03,2,1,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,905,1,3,0,0,0,0,2,1,0,0,2,0,3,2.2
True,2021-01-04,4,-2,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1226,2,3,0,0,0,0,0,2,1,1,1,0,4,4.1
True,2021-01-06,5,5,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1211,2,6,0,0,1,2,4,3,0,0,0,2,2,2.1
True,2021-01-08,0,-15,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,517,0,2,0,0,0,0,2,2,0,1,1,1,0,1.3
True,2021-01-10,2,7,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,855,1,3,0,0,0,0,3,1,1,1,0,0,4,2.8
True,2021-01-13,9,-1,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1030,4,7,0,1,1,2,4,3,1,0,0,0,1,9.3
True,2021-01-16,10,16,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1142,4,6,0,0,2,2,7,4,2,1,0,1,6,12.5
True,2021-01-18,0,-14,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,728,0,1,0,0,0,0,1,1,1,0,1,0,2,0.9
True,2021-01-20,4,10,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,956,2,4,0,0,0,0,0,4,1,1,1,1,4,3.0
True,2021-01-22,7,3,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,1371,3,5,0,0,1,1,4,6,0,0,2,2,1,8.3
True,2021-01-23,8,-2,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1158,3,5,0,0,2,3,0,5,1,1,2,1,4,7.3
True,2021-01-25,4,-3,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1222,1,3,0,0,2,2,0,3,0,1,1,1,2,3.1
True,2021-01-27,0,-1,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,880,0,6,0,0,0,0,6,0,1,1,0,0,2,0.9
True,2021-01-28,8,8,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,1276,2,6,0,1,4,4,3,3,0,0,1,0,1,7.9
True,2021-01-30,8,-2,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1184,3,4,0,0,2,4,2,3,0,0,2,1,2,7.5
True,2021-02-02,4,7,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1184,2,3,0,0,0,0,2,3,1,0,0,0,2,4.9
True,2021-02-05,10,-10,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1415,5,6,0,0,0,2,5,5,1,1,2,2,3,11.9
True,2021-02-06,4,-2,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,632,2,3,0,0,0,0,0,2,0,0,0,2,5,-0.7
True,2021-02-09,5,4,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,570,2,3,1,1,0,0,0,0,0,1,1,1,1,4.0
True,2021-02-11,17,-6,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1870,8,9,0,0,1,2,4,3,1,2,1,0,4,19.0
